dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,reconstruction,relative_2d_table,477,1,1,raw,reflect_padding,-0.027625620365142822,0.023274293169379234,0.5418443083763123,0.31294548511505127,0.2292281985282898,0.008173463866114616,0.7788612842559814,0.014851469546556473,0.25341007113456726,0.040185172110795975,0.13687269389629364,5.9026858887625735e-15,0.6626439690589905,0.5571972131729126,0.6148194074630737,0.32970860600471497,0.6250145435333252,0.14524386823177338,0.22974158823490143,0.9173642992973328,0.0826357752084732,0.019218862056732178
cifar10,reconstruction,relative_2d_table,477,1,1,centered,interior_only,-1.7881393032936899e-09,0.023274293169379234,0.34911438822746277,0.29301610589027405,0.21873033046722412,0.008173463866114616,0.7352825999259949,0.01572062261402607,0.08169569075107574,0.04018517583608627,0.32970866560935974,9.918779635149498e-17,0.6626439690589905,0.5571972131729126,0.614819347858429,0.32970860600471497,0.6250145435333252,0.14524386823177338,0.22974154353141785,0.9173642992973328,0.08263576775789261,0.019218862056732178
cifar10,reconstruction,relative_2d_table,477,1,1,centered,reflect_padding,-1.7881393032936899e-09,0.023274293169379234,0.34911438822746277,0.31294554471969604,0.2292281985282898,0.008173463866114616,0.7788612842559814,0.014851467683911324,0.08169569075107574,0.04018517583608627,0.32970866560935974,9.918779635149498e-17,0.6626439690589905,0.5571972131729126,0.614819347858429,0.32970860600471497,0.6250145435333252,0.14524386823177338,0.22974154353141785,0.9173642992973328,0.08263576775789261,0.019218862056732178
cifar10,reconstruction,relative_2d_table,477,1,1,normalized,interior_only,-5.0332809031772285e-09,0.06666667014360428,1.0,2.4041192531585693,1.794623851776123,0.06706108897924423,6.032797336578369,0.01572062261402607,0.6702913641929626,0.32970863580703735,0.32970860600471497,4.835637973108651e-17,0.6626440286636353,0.5571972727775574,0.6148194670677185,0.32970866560935974,0.6250144839286804,0.14524389803409576,0.22974160313606262,0.9173641204833984,0.08263576030731201,0.019218742847442627
cifar10,reconstruction,relative_2d_table,477,1,1,normalized,reflect_padding,-5.0332809031772285e-09,0.06666667014360428,1.0,2.5676348209381104,1.8807563781738281,0.06706109642982483,6.390349388122559,0.014851469546556473,0.6702913641929626,0.32970863580703735,0.32970860600471497,4.835637973108651e-17,0.6626440286636353,0.5571972727775574,0.6148194670677185,0.32970866560935974,0.6250144839286804,0.14524389803409576,0.22974160313606262,0.9173641204833984,0.08263576030731201,0.019218742847442627
cifar10,reconstruction,relative_2d_table,477,1,2,raw,interior_only,-0.03144200146198273,0.028218256309628487,0.6337156891822815,0.23825792968273163,0.17520906031131744,0.009585758671164513,0.6368687748908997,0.022658541798591614,0.35929813981056213,0.04229745268821716,0.10532349348068237,1.9829755979272417e-16,0.5834311842918396,0.6130126714706421,0.6977140307426453,0.2360866516828537,0.708051860332489,0.1844220906496048,0.10752606391906738,0.7511419653892517,0.2488580048084259,0.05937677621841431
cifar10,reconstruction,relative_2d_table,477,1,2,raw,reflect_padding,-0.03144200146198273,0.028218256309628487,0.6337156891822815,0.27449220418930054,0.19933658838272095,0.009585758671164513,0.7173467874526978,0.019829271361231804,0.35929813981056213,0.04229745268821716,0.10532349348068237,1.9829755979272417e-16,0.5834311842918396,0.6130126714706421,0.6977140307426453,0.2360866516828537,0.708051860332489,0.1844220906496048,0.10752606391906738,0.7511419653892517,0.2488580048084259,0.05937677621841431
cifar10,reconstruction,relative_2d_table,477,1,2,centered,interior_only,7.947286162490741e-10,0.028218256309628487,0.42327386140823364,0.23825792968273163,0.17520907521247864,0.009585758671164513,0.6368687748908997,0.022658541798591614,0.13686329126358032,0.04229745268821716,0.23608660697937012,2.2033062383009488e-17,0.5834311842918396,0.6130126714706421,0.6977140307426453,0.2360866516828537,0.7080519199371338,0.1844220906496048,0.10752607136964798,0.7511419653892517,0.2488580048084259,0.05937677621841431
cifar10,reconstruction,relative_2d_table,477,1,2,centered,reflect_padding,7.947286162490741e-10,0.028218256309628487,0.42327386140823364,0.27449220418930054,0.19933658838272095,0.009585758671164513,0.7173467874526978,0.019829271361231804,0.13686329126358032,0.04229745268821716,0.23608660697937012,2.2033062383009488e-17,0.5834311842918396,0.6130126714706421,0.6977140307426453,0.2360866516828537,0.7080519199371338,0.1844220906496048,0.10752607136964798,0.7511419653892517,0.2488580048084259,0.05937677621841431
cifar10,reconstruction,relative_2d_table,477,1,2,normalized,interior_only,1.8543667712478396e-09,0.06666666269302368,0.9999999403953552,1.3298553228378296,0.9779433608055115,0.053503669798374176,3.5547337532043457,0.022658541798591614,0.7639132738113403,0.23608657717704773,0.23608660697937012,4.77642673050088e-16,0.5834311842918396,0.6130127310752869,0.6977140307426453,0.2360866218805313,0.708051860332489,0.1844220906496048,0.10752607882022858,0.7511420249938965,0.2488580346107483,0.05937683582305908
cifar10,reconstruction,relative_2d_table,477,1,2,normalized,reflect_padding,1.8543667712478396e-09,0.06666666269302368,0.9999999403953552,1.5321002006530762,1.1126130819320679,0.053503669798374176,4.003928184509277,0.019829267635941505,0.7639132738113403,0.23608657717704773,0.23608660697937012,4.77642673050088e-16,0.5834311842918396,0.6130127310752869,0.6977140307426453,0.2360866218805313,0.708051860332489,0.1844220906496048,0.10752607882022858,0.7511420249938965,0.2488580346107483,0.05937683582305908
cifar10,reconstruction,relative_2d_table,477,1,3,raw,interior_only,-0.020743172615766525,0.026852592825889587,0.5089712142944336,0.16338427364826202,0.15046676993370056,0.013087194412946701,0.5058227777481079,0.04002956300973892,0.22137615084648132,0.037675581872463226,0.14543651044368744,0.0,0.6248476505279541,0.582485556602478,0.7353265881538391,0.23222285509109497,0.6975955367088318,0.18400520086288452,0.11839932203292847,0.43890032172203064,0.561099648475647,-0.042374253273010254
cifar10,reconstruction,relative_2d_table,477,1,3,raw,reflect_padding,-0.020743172615766525,0.026852592825889587,0.5089712142944336,0.18772979080677032,0.1610320657491684,0.013087194412946701,0.551805853843689,0.036167554557323456,0.22137615084648132,0.037675581872463226,0.14543651044368744,0.0,0.6248476505279541,0.582485556602478,0.7353265881538391,0.23222285509109497,0.6975955367088318,0.18400520086288452,0.11839932203292847,0.43890032172203064,0.561099648475647,-0.042374253273010254
cifar10,reconstruction,relative_2d_table,477,1,3,centered,interior_only,3.642506019030378e-10,0.026852592825889587,0.402788907289505,0.16338427364826202,0.15046676993370056,0.013087194412946701,0.5058227777481079,0.04002956300973892,0.1245633065700531,0.037675581872463226,0.23222286999225616,2.433115541313901e-17,0.6248476505279541,0.582485556602478,0.7353266477584839,0.23222285509109497,0.6975955367088318,0.18400515615940094,0.11839932203292847,0.43890032172203064,0.561099648475647,-0.042374253273010254
cifar10,reconstruction,relative_2d_table,477,1,3,centered,reflect_padding,3.642506019030378e-10,0.026852592825889587,0.402788907289505,0.18772979080677032,0.1610320657491684,0.013087194412946701,0.551805853843689,0.036167554557323456,0.1245633065700531,0.037675581872463226,0.23222286999225616,2.433115541313901e-17,0.6248476505279541,0.582485556602478,0.7353266477584839,0.23222285509109497,0.6975955367088318,0.18400515615940094,0.11839932203292847,0.43890032172203064,0.561099648475647,-0.042374253273010254
cifar10,reconstruction,relative_2d_table,477,1,3,normalized,interior_only,7.947286162490741e-10,0.06666666269302368,1.0,1.0070600509643555,0.9274395108222961,0.0806661918759346,3.117765188217163,0.040029555559158325,0.7677769660949707,0.23222288489341736,0.23222289979457855,6.315935581915173e-17,0.6248476505279541,0.5824856162071228,0.7353264689445496,0.23222288489341736,0.6975955367088318,0.18400520086288452,0.11839932948350906,0.438900351524353,0.5610997080802917,-0.042374253273010254
cifar10,reconstruction,relative_2d_table,477,1,3,normalized,reflect_padding,7.947286162490741e-10,0.06666666269302368,1.0,1.1571195125579834,0.9925613403320312,0.080666184425354,3.401193380355835,0.03616754710674286,0.7677769660949707,0.23222288489341736,0.23222289979457855,6.315935581915173e-17,0.6248476505279541,0.5824856162071228,0.7353264689445496,0.23222288489341736,0.6975955367088318,0.18400520086288452,0.11839932948350906,0.438900351524353,0.5610997080802917,-0.042374253273010254
cifar10,reconstruction,relative_2d_table,477,1,4,raw,interior_only,0.01471257396042347,0.015162328258156776,0.3169071078300476,0.1750427931547165,0.2011350691318512,0.011012885719537735,0.6586058139801025,0.028443051502108574,0.059347160160541534,0.0410829558968544,0.40907007455825806,4.583601056486978e-15,0.9011135101318359,0.14893554151058197,0.2532211244106293,0.7942320108413696,0.36508306860923767,0.292368620634079,0.34254834055900574,0.8176285028457642,0.18237154185771942,-0.14112162590026855
cifar10,reconstruction,relative_2d_table,477,1,4,raw,reflect_padding,0.01471257396042347,0.015162328258156776,0.3169071078300476,0.17606563866138458,0.2050141990184784,0.011012885719537735,0.6680222153663635,0.028087452054023743,0.059347160160541534,0.0410829558968544,0.40907007455825806,4.583601056486978e-15,0.9011135101318359,0.14893554151058197,0.2532211244106293,0.7942320108413696,0.36508306860923767,0.292368620634079,0.34254834055900574,0.8176285028457642,0.18237154185771942,-0.14112162590026855
cifar10,reconstruction,relative_2d_table,477,1,4,centered,interior_only,9.602970640898434e-10,0.015162328258156776,0.2274349182844162,0.1750427931547165,0.2011350691318512,0.01101288665086031,0.6586058139801025,0.028443053364753723,0.010643689893186092,0.0410829558968544,0.7942320704460144,7.631385689934982e-17,0.9011135101318359,0.14893554151058197,0.25322115421295166,0.7942320108413696,0.36508306860923767,0.292368620634079,0.3425483703613281,0.8176285028457642,0.18237154185771942,-0.1411217451095581
cifar10,reconstruction,relative_2d_table,477,1,4,centered,reflect_padding,9.602970640898434e-10,0.015162328258156776,0.2274349182844162,0.17606563866138458,0.2050141841173172,0.011012885719537735,0.6680222153663635,0.028087453916668892,0.010643689893186092,0.0410829558968544,0.7942320704460144,7.631385689934982e-17,0.9011135101318359,0.14893554151058197,0.25322115421295166,0.7942320108413696,0.36508306860923767,0.292368620634079,0.3425483703613281,0.8176285028457642,0.18237154185771942,-0.1411217451095581
cifar10,reconstruction,relative_2d_table,477,1,4,normalized,interior_only,4.371007111814151e-09,0.06666667014360428,1.0,3.3839974403381348,3.888423204421997,0.21290551126003265,12.732429504394531,0.028443049639463425,0.20576806366443634,0.7942320108413696,0.7942320108413696,9.868647857817355e-17,0.9011135101318359,0.14893552660942078,0.25322115421295166,0.7942320108413696,0.3650830388069153,0.2923685908317566,0.3425483703613281,0.8176285028457642,0.18237155675888062,-0.141121506690979
cifar10,reconstruction,relative_2d_table,477,1,4,normalized,reflect_padding,4.371007111814151e-09,0.06666667014360428,1.0,3.403771162033081,3.9634156227111816,0.21290548145771027,12.914470672607422,0.028087453916668892,0.20576806366443634,0.7942320108413696,0.7942320108413696,9.868647857817355e-17,0.9011135101318359,0.14893552660942078,0.25322115421295166,0.7942320108413696,0.3650830388069153,0.2923685908317566,0.3425483703613281,0.8176285028457642,0.18237155675888062,-0.141121506690979
cifar10,reconstruction,relative_2d_table,477,1,5,raw,interior_only,-0.01270968560129404,0.022280048578977585,0.38475415110588074,0.1722920686006546,0.13008105754852295,0.01279364712536335,0.4959465265274048,0.040593262761831284,0.1127709224820137,0.03526484966278076,0.23821847140789032,5.654873482790882e-16,0.7016862630844116,0.48304101824760437,0.6418366432189941,0.3157382905483246,0.6104743480682373,0.21683204174041748,0.17269358038902283,0.3149413466453552,0.6850585341453552,-0.1632291078567505
cifar10,reconstruction,relative_2d_table,477,1,5,raw,reflect_padding,-0.01270968560129404,0.022280048578977585,0.38475415110588074,0.18765097856521606,0.1398071050643921,0.012793646194040775,0.5273392200469971,0.03760053217411041,0.1127709224820137,0.03526484966278076,0.23821847140789032,5.654873482790882e-16,0.7016862630844116,0.48304101824760437,0.6418366432189941,0.3157382905483246,0.6104743480682373,0.21683204174041748,0.17269358038902283,0.3149413466453552,0.6850585341453552,-0.1632291078567505
cifar10,reconstruction,relative_2d_table,477,1,5,centered,interior_only,-8.112854277264603e-10,0.022280048578977585,0.33420073986053467,0.1722920536994934,0.13008105754852295,0.012793646194040775,0.4959464371204376,0.040593259036540985,0.07642527669668198,0.03526484966278076,0.3157382607460022,3.5342959267443014e-17,0.7016862630844116,0.48304101824760437,0.6418365836143494,0.3157382607460022,0.6104743480682373,0.21683207154273987,0.17269356548786163,0.3149413466453552,0.6850585341453552,-0.1632291078567505
cifar10,reconstruction,relative_2d_table,477,1,5,centered,reflect_padding,-8.112854277264603e-10,0.022280048578977585,0.33420073986053467,0.18765094876289368,0.1398070901632309,0.012793646194040775,0.5273391604423523,0.03760053589940071,0.07642527669668198,0.03526484966278076,0.3157382607460022,3.5342959267443014e-17,0.7016862630844116,0.48304101824760437,0.6418365836143494,0.3157382607460022,0.6104743480682373,0.21683207154273987,0.17269356548786163,0.3149413466453552,0.6850585341453552,-0.1632291078567505
cifar10,reconstruction,relative_2d_table,477,1,5,normalized,interior_only,-2.5166404515886143e-09,0.06666666269302368,1.0,1.5425900220870972,1.1646602153778076,0.11454588174819946,4.4403791427612305,0.04059325531125069,0.6842617392539978,0.3157382607460022,0.3157382905483246,3.197442173277597e-16,0.7016863226890564,0.48304101824760437,0.6418365240097046,0.3157382607460022,0.6104743480682373,0.21683204174041748,0.17269356548786163,0.3149413764476776,0.6850586533546448,-0.1632291078567505
cifar10,reconstruction,relative_2d_table,477,1,5,normalized,reflect_padding,-2.5166404515886143e-09,0.06666666269302368,1.0,1.6801035404205322,1.25174081325531,0.11454588174819946,4.7214484214782715,0.03760053217411041,0.6842617392539978,0.3157382607460022,0.3157382905483246,3.197442173277597e-16,0.7016863226890564,0.48304101824760437,0.6418365240097046,0.3157382607460022,0.6104743480682373,0.21683204174041748,0.17269356548786163,0.3149413764476776,0.6850586533546448,-0.1632291078567505
cifar10,reconstruction,relative_2d_table,477,1,6,raw,interior_only,-0.03043387643992901,0.023680580779910088,0.5784227848052979,0.22851985692977905,0.2208617478609085,0.007034466601908207,0.7589873671531677,0.015412398613989353,0.29719823598861694,0.03737468272447586,0.1117086261510849,2.534168629946703e-15,0.6656994223594666,0.5660585761070251,0.6509060859680176,0.29621729254722595,0.6447658538818359,0.19353839755058289,0.16169582307338715,0.9311403036117554,0.06885968148708344,0.20031464099884033
cifar10,reconstruction,relative_2d_table,477,1,6,raw,reflect_padding,-0.03043387643992901,0.023680580779910088,0.5784227848052979,0.2783200144767761,0.25184494256973267,0.007034466601908207,0.8506066203117371,0.013094701804220676,0.29719823598861694,0.03737468272447586,0.1117086261510849,2.534168629946703e-15,0.6656994223594666,0.5660585761070251,0.6509060859680176,0.29621729254722595,0.6447658538818359,0.19353839755058289,0.16169582307338715,0.9311403036117554,0.06885968148708344,0.20031464099884033
cifar10,reconstruction,relative_2d_table,477,1,6,centered,interior_only,-1.2583202257943071e-09,0.023680580779910088,0.35520872473716736,0.22851985692977905,0.2208617627620697,0.0070344675332307816,0.7589874267578125,0.015412400476634502,0.08879853785037994,0.03737469017505646,0.29621729254722595,7.039357305407509e-17,0.665699303150177,0.5660585761070251,0.6509060859680176,0.29621729254722595,0.6447658538818359,0.1935383826494217,0.16169583797454834,0.9311402440071106,0.06885968893766403,0.20031464099884033
cifar10,reconstruction,relative_2d_table,477,1,6,centered,reflect_padding,-1.2583202257943071e-09,0.023680580779910088,0.35520872473716736,0.2783200144767761,0.25184494256973267,0.007034467067569494,0.8506066799163818,0.013094702735543251,0.08879853785037994,0.03737469017505646,0.29621729254722595,7.039357305407509e-17,0.665699303150177,0.5660585761070251,0.6509060859680176,0.29621729254722595,0.6447658538818359,0.1935383826494217,0.16169583797454834,0.9311402440071106,0.06885968893766403,0.20031464099884033
cifar10,reconstruction,relative_2d_table,477,1,6,normalized,interior_only,-2.781550101360608e-09,0.06666666269302368,0.9999999403953552,1.811159372329712,1.7504644393920898,0.055752456188201904,6.015439033508301,0.015412401407957077,0.7037827968597412,0.2962172329425812,0.29621726274490356,2.526374232766069e-16,0.665699303150177,0.5660585761070251,0.6509061455726624,0.2962172329425812,0.6447657346725464,0.1935383826494217,0.16169582307338715,0.9311403036117554,0.06885969638824463,0.2003147006034851
cifar10,reconstruction,relative_2d_table,477,1,6,normalized,reflect_padding,-2.781550101360608e-09,0.06666666269302368,0.9999999403953552,2.2058560848236084,1.9960248470306396,0.055752456188201904,6.7415771484375,0.01309470646083355,0.7037827968597412,0.2962172329425812,0.29621726274490356,2.526374232766069e-16,0.665699303150177,0.5660585761070251,0.6509061455726624,0.2962172329425812,0.6447657346725464,0.1935383826494217,0.16169582307338715,0.9311403036117554,0.06885969638824463,0.2003147006034851
cifar10,reconstruction,relative_2d_table,477,1,7,raw,interior_only,-0.024064745754003525,0.01955806277692318,0.4651523530483246,0.3204074203968048,0.3053525686264038,0.012101011350750923,1.1355395317077637,0.018971236422657967,0.1600060611963272,0.0563606359064579,0.2604866623878479,1.4046226926820875e-16,0.8582426905632019,0.2218203842639923,0.3401699960231781,0.6548498868942261,0.4445769190788269,0.2436712086200714,0.3117518723011017,0.929264485836029,0.07073558121919632,0.1757919192314148
cifar10,reconstruction,relative_2d_table,477,1,7,raw,reflect_padding,-0.024064745754003525,0.01955806277692318,0.4651523530483246,0.32435038685798645,0.31407004594802856,0.012101011350750923,1.151933193206787,0.01860201731324196,0.1600060611963272,0.0563606359064579,0.2604866623878479,1.4046226926820875e-16,0.8582426905632019,0.2218203842639923,0.3401699960231781,0.6548498868942261,0.4445769190788269,0.2436712086200714,0.3117518723011017,0.929264485836029,0.07073558121919632,0.1757919192314148
cifar10,reconstruction,relative_2d_table,477,1,7,centered,interior_only,3.9736430812453705e-10,0.01955806277692318,0.29337093234062195,0.3204074203968048,0.3053525686264038,0.012101012282073498,1.1355394124984741,0.018971238285303116,0.029705867171287537,0.0563606359064579,0.6548498868942261,6.449798137726568e-18,0.8582426905632019,0.2218203842639923,0.3401699960231781,0.6548498868942261,0.4445769190788269,0.2436712086200714,0.3117518723011017,0.929264485836029,0.07073558121919632,0.17579185962677002
cifar10,reconstruction,relative_2d_table,477,1,7,centered,reflect_padding,3.9736430812453705e-10,0.01955806277692318,0.29337093234062195,0.32435038685798645,0.31407004594802856,0.012101012282073498,1.1519330739974976,0.018602019175887108,0.029705867171287537,0.0563606359064579,0.6548498868942261,6.449798137726568e-18,0.8582426905632019,0.2218203842639923,0.3401699960231781,0.6548498868942261,0.4445769190788269,0.2436712086200714,0.3117518723011017,0.929264485836029,0.07073558121919632,0.17579185962677002
cifar10,reconstruction,relative_2d_table,477,1,7,normalized,interior_only,5.298190774993827e-10,0.06666666269302368,1.0,3.7227888107299805,3.547867774963379,0.14060071110725403,13.193742752075195,0.018971236422657967,0.3451501131057739,0.6548498868942261,0.6548498868942261,3.94745891151637e-18,0.8582425713539124,0.2218203842639923,0.34016990661621094,0.6548497676849365,0.4445768892765045,0.24367119371891022,0.3117518424987793,0.9292644262313843,0.07073557376861572,0.1757919192314148
cifar10,reconstruction,relative_2d_table,477,1,7,normalized,reflect_padding,5.298190774993827e-10,0.06666666269302368,1.0,3.768601894378662,3.649155378341675,0.14060071110725403,13.384220123291016,0.018602019175887108,0.3451501131057739,0.6548498868942261,0.6548498868942261,3.94745891151637e-18,0.8582425713539124,0.2218203842639923,0.34016990661621094,0.6548497676849365,0.4445768892765045,0.24367119371891022,0.3117518424987793,0.9292644262313843,0.07073557376861572,0.1757919192314148
cifar10,reconstruction,relative_2d_table,477,2,0,raw,interior_only,-0.033125851303339005,0.025170141831040382,0.6240537166595459,0.25271567702293396,0.22561191022396088,0.006375992204993963,0.8562819361686707,0.013154415413737297,0.3484913110733032,0.04095173999667168,0.10515463352203369,9.969337443584332e-16,0.5864450931549072,0.6107091903686523,0.7266867756843567,0.2872886061668396,0.7221400737762451,0.1318088322877884,0.14605087041854858,0.9441236853599548,0.05587628856301308,0.07993119955062866
cifar10,reconstruction,relative_2d_table,477,2,0,raw,reflect_padding,-0.033125851303339005,0.025170141831040382,0.6240537166595459,0.2816788852214813,0.24700596928596497,0.0063759926706552505,0.9333687424659729,0.011916388757526875,0.3484913110733032,0.04095173999667168,0.10515463352203369,9.969337443584332e-16,0.5864450931549072,0.6107091903686523,0.7266867756843567,0.2872886061668396,0.7221400737762451,0.1318088322877884,0.14605087041854858,0.9441236853599548,0.05587628856301308,0.07993119955062866
cifar10,reconstruction,relative_2d_table,477,2,0,centered,interior_only,8.609559731809213e-10,0.025170141831040382,0.3775521218776703,0.25271567702293396,0.22561189532279968,0.006375992204993963,0.8562819361686707,0.013154415413737297,0.10159387439489365,0.04095173999667168,0.287288635969162,2.492334360896083e-16,0.5864450931549072,0.6107091903686523,0.7266867160797119,0.2872886061668396,0.7221400737762451,0.13180886209011078,0.1460508555173874,0.9441236853599548,0.05587628856301308,0.07993119955062866
cifar10,reconstruction,relative_2d_table,477,2,0,centered,reflect_padding,8.609559731809213e-10,0.025170141831040382,0.3775521218776703,0.2816789150238037,0.24700596928596497,0.0063759926706552505,0.9333687424659729,0.011916388757526875,0.10159387439489365,0.04095173999667168,0.287288635969162,2.492334360896083e-16,0.5864450931549072,0.6107091903686523,0.7266867160797119,0.2872886061668396,0.7221400737762451,0.13180886209011078,0.1460508555173874,0.9441236853599548,0.05587628856301308,0.07993119955062866
cifar10,reconstruction,relative_2d_table,477,2,0,normalized,interior_only,2.119276309997531e-09,0.06666667014360428,1.0,1.7728759050369263,1.5827349424362183,0.04472948983311653,6.007073402404785,0.013154415413737297,0.7127112746238708,0.2872886657714844,0.2872886657714844,1.578983564606548e-17,0.5864450931549072,0.6107093691825867,0.7266865968704224,0.287288635969162,0.7221402525901794,0.13180886209011078,0.14605087041854858,0.9441237449645996,0.05587628856301308,0.07993119955062866
cifar10,reconstruction,relative_2d_table,477,2,0,normalized,reflect_padding,2.119276309997531e-09,0.06666667014360428,1.0,1.976061463356018,1.7328206300735474,0.04472948983311653,6.547860145568848,0.0119163878262043,0.7127112746238708,0.2872886657714844,0.2872886657714844,1.578983564606548e-17,0.5864450931549072,0.6107093691825867,0.7266865968704224,0.287288635969162,0.7221402525901794,0.13180886209011078,0.14605087041854858,0.9441237449645996,0.05587628856301308,0.07993119955062866
cifar10,reconstruction,relative_2d_table,477,2,1,raw,interior_only,-0.030422255396842957,0.032772671431303024,0.6707468628883362,0.2200678437948227,0.4503933787345886,0.01040215976536274,0.9131200313568115,0.015277896076440811,0.3972533047199249,0.05264805257320404,0.11702132970094681,3.201604334361727e-15,0.512673020362854,0.7126217484474182,0.7772714495658875,0.2178593873977661,0.7148686051368713,0.13313372433185577,0.1519976556301117,0.9490717649459839,0.050928182899951935,0.001716017723083496
cifar10,reconstruction,relative_2d_table,477,2,1,raw,reflect_padding,-0.030422255396842957,0.032772671431303024,0.6707468628883362,0.29053282737731934,0.4791181981563568,0.010402158834040165,1.0416682958602905,0.013335191644728184,0.3972533047199249,0.05264805257320404,0.11702132970094681,3.201604334361727e-15,0.512673020362854,0.7126217484474182,0.7772714495658875,0.2178593873977661,0.7148686051368713,0.13313372433185577,0.1519976556301117,0.9490717649459839,0.050928182899951935,0.001716017723083496
cifar10,reconstruction,relative_2d_table,477,2,1,centered,interior_only,-1.9205941281796868e-09,0.032772671431303024,0.49159005284309387,0.22006787359714508,0.4503933787345886,0.010402158834040165,0.9131200313568115,0.015277894213795662,0.18901270627975464,0.05264806002378464,0.21785935759544373,4.083679014791603e-18,0.512673020362854,0.7126217484474182,0.7772714495658875,0.2178593873977661,0.7148686051368713,0.13313372433185577,0.1519976556301117,0.9490717649459839,0.050928182899951935,0.001716017723083496
cifar10,reconstruction,relative_2d_table,477,2,1,centered,reflect_padding,-1.9205941281796868e-09,0.032772671431303024,0.49159005284309387,0.29053282737731934,0.4791181981563568,0.01040215976536274,1.0416682958602905,0.013335192576050758,0.18901270627975464,0.05264806002378464,0.21785935759544373,4.083679014791603e-18,0.512673020362854,0.7126217484474182,0.7772714495658875,0.2178593873977661,0.7148686051368713,0.13313372433185577,0.1519976556301117,0.9490717649459839,0.050928182899951935,0.001716017723083496
cifar10,reconstruction,relative_2d_table,477,2,1,normalized,interior_only,-3.5762786065873797e-09,0.06666666269302368,1.0,0.9106477499008179,1.8637421131134033,0.04304446652531624,3.778520107269287,0.015277895145118237,0.7821406722068787,0.21785932779312134,0.21785932779312134,5.684341759025859e-16,0.512673020362854,0.7126217484474182,0.7772712707519531,0.21785934269428253,0.7148687243461609,0.13313370943069458,0.1519976407289505,0.9490717649459839,0.050928182899951935,0.0017161369323730469
cifar10,reconstruction,relative_2d_table,477,2,1,normalized,reflect_padding,-3.5762786065873797e-09,0.06666666269302368,1.0,1.202234148979187,1.9826065301895142,0.04304446280002594,4.310457706451416,0.013335189782083035,0.7821406722068787,0.21785932779312134,0.21785932779312134,5.684341759025859e-16,0.512673020362854,0.7126217484474182,0.7772712707519531,0.21785934269428253,0.7148687243461609,0.13313370943069458,0.1519976407289505,0.9490717649459839,0.050928182899951935,0.0017161369323730469
cifar10,reconstruction,relative_2d_table,477,2,2,raw,interior_only,0.0005025319405831397,0.06810350716114044,1.021580457687378,3.928995132446289,1.8699418306350708,0.07703559845685959,6.596024990081787,0.013110272586345673,0.7273110151290894,0.31631550192832947,0.3030926585197449,6.052240990545108e-17,0.7583600878715515,0.2826811671257019,0.43580782413482666,0.30310913920402527,0.285442590713501,0.42407089471817017,0.2904864251613617,0.8614973425865173,0.13850261270999908,-0.15274405479431152
cifar10,reconstruction,relative_2d_table,477,2,2,raw,reflect_padding,0.0005025319405831397,0.06810350716114044,1.021580457687378,4.376045227050781,2.335970163345337,0.07703560590744019,7.975841522216797,0.011347036808729172,0.7273110151290894,0.31631550192832947,0.3030926585197449,6.052240990545108e-17,0.7583600878715515,0.2826811671257019,0.43580782413482666,0.30310913920402527,0.285442590713501,0.42407089471817017,0.2904864251613617,0.8614973425865173,0.13850261270999908,-0.15274405479431152
cifar10,reconstruction,relative_2d_table,477,2,2,centered,interior_only,9.271833856239198e-10,0.06810350716114044,1.021552562713623,3.928995132446289,1.8699418306350708,0.07703559845685959,6.596024990081787,0.013110272586345673,0.7272541522979736,0.31631550192832947,0.30310913920402527,6.052240990545108e-17,0.7583600878715515,0.2826811671257019,0.43580782413482666,0.30310913920402527,0.285442590713501,0.42407089471817017,0.2904864549636841,0.8614973425865173,0.13850261270999908,-0.15274405479431152
cifar10,reconstruction,relative_2d_table,477,2,2,centered,reflect_padding,9.271833856239198e-10,0.06810350716114044,1.021552562713623,4.376045227050781,2.335970163345337,0.07703560590744019,7.975842475891113,0.011347036808729172,0.7272541522979736,0.31631550192832947,0.30310913920402527,6.052240990545108e-17,0.7583600878715515,0.2826811671257019,0.43580782413482666,0.30310913920402527,0.285442590713501,0.42407089471817017,0.2904864549636841,0.8614973425865173,0.13850261270999908,-0.15274405479431152
cifar10,reconstruction,relative_2d_table,477,2,2,normalized,interior_only,3.9736430812453705e-10,0.06666667014360428,1.0,3.7649574279785156,1.7918705940246582,0.07381933182477951,6.320637226104736,0.013110274448990822,0.6968909502029419,0.30310913920402527,0.30310913920402527,0.0,0.7583601474761963,0.2826812267303467,0.4358077943325043,0.30310916900634766,0.28544265031814575,0.42407098412513733,0.2904864549636841,0.8614974021911621,0.1385025978088379,-0.15274417400360107
cifar10,reconstruction,relative_2d_table,477,2,2,normalized,reflect_padding,3.9736430812453705e-10,0.06666667014360428,1.0,4.193342685699463,2.2384419441223145,0.07381932437419891,7.642845153808594,0.011347036808729172,0.6968909502029419,0.30310913920402527,0.30310913920402527,0.0,0.7583601474761963,0.2826812267303467,0.4358077943325043,0.30310916900634766,0.28544265031814575,0.42407098412513733,0.2904864549636841,0.8614974021911621,0.1385025978088379,-0.15274417400360107
