dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,0,centered,interior_only,-6.622738468742284e-11,0.018787862733006477,0.2818179428577423,0.35449978709220886,0.3229523301124573,0.01010063849389553,0.6649818420410156,0.014690710231661797,0.006860917899757624,0.07256043702363968,0.9136137366294861,3.1064217829321607e-18,0.9144861698150635,0.09721929579973221,0.14633521437644958,0.9136136770248413,0.1449211835861206,0.24493901431560516,0.6101398468017578,0.5278807878494263,0.4721193313598633,-0.4063410758972168
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,0,centered,reflect_padding,-6.622738468742284e-11,0.018787862733006477,0.2818179428577423,0.5339981317520142,0.4613693952560425,0.01010063849389553,1.6636929512023926,0.01004570722579956,0.006860917899757624,0.07256043702363968,0.9136137366294861,3.1064217829321607e-18,0.9144861698150635,0.09721929579973221,0.14633521437644958,0.9136136770248413,0.1449211835861206,0.24493901431560516,0.6101398468017578,0.5278807878494263,0.4721193313598633,-0.4063410758972168
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,0,normalized,interior_only,0.0,0.06666667014360428,1.0,4.463532447814941,4.066316604614258,0.1271778643131256,8.372835159301758,0.014690708369016647,0.0863863080739975,0.9136136770248413,0.9136136770248413,3.947459325106677e-18,0.9144861698150635,0.09721929579973221,0.14633522927761078,0.9136137366294861,0.14492115378379822,0.24493899941444397,0.6101398468017578,0.5278807282447815,0.4721193015575409,-0.4063410758972168
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,0,normalized,reflect_padding,0.0,0.06666667014360428,1.0,6.723609447479248,5.809135437011719,0.1271778643131256,20.94767951965332,0.010045705363154411,0.0863863080739975,0.9136136770248413,0.9136136770248413,3.947459325106677e-18,0.9144861698150635,0.09721929579973221,0.14633522927761078,0.9136137366294861,0.14492115378379822,0.24493899941444397,0.6101398468017578,0.5278807282447815,0.4721193015575409,-0.4063410758972168
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,1,raw,interior_only,0.0012551189865916967,0.015440963208675385,0.23237836360931396,0.23936447501182556,0.22523826360702515,0.005800746381282806,0.49780020117759705,0.012331427074968815,0.0071990834549069405,0.04680061712861061,0.8666828870773315,1.8396129554987362e-17,0.9175795912742615,0.12086737900972366,0.16682538390159607,0.8724092841148376,0.20574727654457092,0.18349191546440125,0.6107608675956726,0.4170900583267212,0.5829100608825684,-0.09485483169555664
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,1,raw,reflect_padding,0.0012551189865916967,0.015440963208675385,0.23237836360931396,0.38049787282943726,0.2915794551372528,0.005800745915621519,1.0657886266708374,0.008557211607694626,0.0071990834549069405,0.04680061712861061,0.8666828870773315,1.8396129554987362e-17,0.9175795912742615,0.12086737900972366,0.16682538390159607,0.8724092841148376,0.20574727654457092,0.18349191546440125,0.6107608675956726,0.4170900583267212,0.5829100608825684,-0.09485483169555664
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,1,centered,interior_only,1.3245476937484568e-10,0.015440963208675385,0.23161445558071136,0.23936447501182556,0.22523823380470276,0.005800746381282806,0.49780017137527466,0.01233142800629139,0.006844635587185621,0.04680061340332031,0.8724093437194824,0.0,0.9175794720649719,0.12086737155914307,0.16682538390159607,0.8724092245101929,0.20574723184108734,0.18349191546440125,0.6107607483863831,0.4170900583267212,0.5829100608825684,-0.09485483169555664
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,1,centered,reflect_padding,1.3245476937484568e-10,0.015440963208675385,0.23161445558071136,0.38049787282943726,0.2915794551372528,0.005800745915621519,1.0657886266708374,0.008557211607694626,0.006844635587185621,0.04680061340332031,0.8724093437194824,0.0,0.9175794720649719,0.12086737155914307,0.16682538390159607,0.8724092245101929,0.20574723184108734,0.18349191546440125,0.6107607483863831,0.4170900583267212,0.5829100608825684,-0.09485483169555664
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,1,normalized,interior_only,1.3245476937484568e-10,0.06666666269302368,0.9999999403953552,4.4619879722595215,4.1986613273620605,0.10813157260417938,9.279481887817383,0.01233142614364624,0.12759070098400116,0.8724091649055481,0.8724092245101929,0.0,0.9175794720649719,0.12086738646030426,0.16682539880275726,0.8724092245101929,0.20574723184108734,0.18349188566207886,0.6107608675956726,0.4170899987220764,0.5829100012779236,-0.09485483169555664
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,1,normalized,reflect_padding,1.3245476937484568e-10,0.06666666269302368,0.9999999403953552,7.092852592468262,5.435325622558594,0.10813158005475998,19.867340087890625,0.008557211607694626,0.12759070098400116,0.8724091649055481,0.8724092245101929,0.0,0.9175794720649719,0.12086738646030426,0.16682539880275726,0.8724092245101929,0.20574723184108734,0.18349188566207886,0.6107608675956726,0.4170899987220764,0.5829100012779236,-0.09485483169555664
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,2,raw,interior_only,-0.0022903182543814182,0.018975134938955307,0.28669285774230957,0.2766394317150116,0.2976400852203369,0.009458918124437332,0.5898253321647644,0.01620403490960598,0.015713948756456375,0.06647884845733643,0.8088160157203674,0.0,0.923922061920166,0.10953383892774582,0.17178982496261597,0.8205994367599487,0.21389596164226532,0.27376237511634827,0.5123416185379028,0.4708338975906372,0.5291661024093628,-0.5720391273498535
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,2,raw,reflect_padding,-0.0022903182543814182,0.018975134938955307,0.28669285774230957,0.4807310104370117,0.46485137939453125,0.009458917193114758,1.6296193599700928,0.009904197417199612,0.015713948756456375,0.06647884845733643,0.8088160157203674,0.0,0.923922061920166,0.10953383892774582,0.17178982496261597,0.8205994367599487,0.21389596164226532,0.27376237511634827,0.5123416185379028,0.4708338975906372,0.5291661024093628,-0.5720391273498535
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,2,centered,interior_only,-3.9736430812453705e-10,0.018975134938955307,0.2846270203590393,0.276639461517334,0.2976400554180145,0.009458917193114758,0.5898253321647644,0.01620403304696083,0.014533694833517075,0.06647884845733643,0.8205994367599487,1.9490607957658735e-16,0.9239218831062317,0.10953383892774582,0.17178982496261597,0.820599377155304,0.21389596164226532,0.27376237511634827,0.5123416185379028,0.4708338975906372,0.5291661024093628,-0.5720391273498535
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,2,centered,reflect_padding,-3.9736430812453705e-10,0.018975134938955307,0.2846270203590393,0.4807310402393341,0.46485137939453125,0.009458917193114758,1.6296194791793823,0.009904197417199612,0.014533694833517075,0.06647884845733643,0.8205994367599487,1.9490607957658735e-16,0.9239218831062317,0.10953383892774582,0.17178982496261597,0.820599377155304,0.21389596164226532,0.27376237511634827,0.5123416185379028,0.4708338975906372,0.5291661024093628,-0.5720391273498535
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,2,normalized,interior_only,-3.311369234371142e-10,0.06666667014360428,1.0,3.41477370262146,3.6740002632141113,0.11675868183374405,7.280666828155518,0.01620403304696083,0.17940059304237366,0.8205994963645935,0.820599377155304,5.684341759025859e-16,0.923922061920166,0.10953386127948761,0.17178985476493835,0.8205994367599487,0.2138959914445877,0.27376243472099304,0.5123416185379028,0.4708339273929596,0.5291661024093628,-0.572039008140564
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,2,normalized,reflect_padding,-3.311369234371142e-10,0.06666667014360428,1.0,5.934032440185547,5.738017559051514,0.11675868928432465,20.115646362304688,0.009904197417199612,0.17940059304237366,0.8205994963645935,0.820599377155304,5.684341759025859e-16,0.923922061920166,0.10953386127948761,0.17178985476493835,0.8205994367599487,0.2138959914445877,0.27376243472099304,0.5123416185379028,0.4708339273929596,0.5291661024093628,-0.572039008140564
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,3,raw,interior_only,-0.0020258319564163685,0.021431514993309975,0.3229057192802429,0.3846758008003235,0.45420265197753906,0.012454528361558914,0.9012495875358582,0.014629444107413292,0.021162018179893494,0.08310609310865402,0.7970423102378845,0.0,0.9316859841346741,0.09103914350271225,0.12538717687129974,0.8041639924049377,0.12998074293136597,0.280132532119751,0.5898866653442383,0.5888220071792603,0.41117796301841736,-0.10005629062652588
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,3,raw,reflect_padding,-0.0020258319564163685,0.021431514993309975,0.3229057192802429,0.6540012359619141,0.6800445914268494,0.012454530224204063,2.1012380123138428,0.009249555878341198,0.021162018179893494,0.08310609310865402,0.7970423102378845,0.0,0.9316859841346741,0.09103914350271225,0.12538717687129974,0.8041639924049377,0.12998074293136597,0.280132532119751,0.5898866653442383,0.5888220071792603,0.41117796301841736,-0.10005629062652588
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,3,centered,interior_only,-6.622738468742284e-11,0.021431514993309975,0.321472704410553,0.3846757709980011,0.4542026221752167,0.012454530224204063,0.9012495875358582,0.01462944783270359,0.020238617435097694,0.08310609310865402,0.8041639924049377,0.0,0.9316859841346741,0.09103913605213165,0.12538717687129974,0.804163932800293,0.12998074293136597,0.2801325023174286,0.5898866653442383,0.5888220071792603,0.41117796301841736,-0.10005629062652588
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,3,centered,reflect_padding,-6.622738468742284e-11,0.021431514993309975,0.321472704410553,0.6540012359619141,0.6800445914268494,0.012454530224204063,2.101238250732422,0.009249555878341198,0.020238617435097694,0.08310609310865402,0.8041639924049377,0.0,0.9316859841346741,0.09103913605213165,0.12538717687129974,0.804163932800293,0.12998074293136597,0.2801325023174286,0.5898866653442383,0.5888220071792603,0.41117796301841736,-0.10005629062652588
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,3,normalized,interior_only,-1.9868215406226852e-10,0.06666667014360428,1.0,3.722259521484375,4.395026206970215,0.12051444500684738,8.720809936523438,0.014629444107413292,0.19583603739738464,0.8041639924049377,0.8041639924049377,0.0,0.9316860437393188,0.09103914350271225,0.12538717687129974,0.8041638731956482,0.12998074293136597,0.280132532119751,0.5898867249488831,0.5888220071792603,0.41117799282073975,-0.10005617141723633
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,3,normalized,reflect_padding,-1.9868215406226852e-10,0.06666667014360428,1.0,6.328348159790039,6.580352783203125,0.12051444500684738,20.332326889038086,0.009249554947018623,0.19583603739738464,0.8041639924049377,0.8041639924049377,0.0,0.9316860437393188,0.09103914350271225,0.12538717687129974,0.8041638731956482,0.12998074293136597,0.280132532119751,0.5898867249488831,0.5888220071792603,0.41117799282073975,-0.10005617141723633
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,4,raw,interior_only,-0.0019209134625270963,0.01875828206539154,0.28284570574760437,0.2464609444141388,0.28210321068763733,0.011388185434043407,0.44341710209846497,0.021091094240546227,0.01328007597476244,0.06672161817550659,0.8340026140213013,4.985962498444648e-17,0.9354578256607056,0.09377588331699371,0.16481219232082367,0.8427481651306152,0.11829371005296707,0.30175670981407166,0.5799494385719299,0.5574085116386414,0.4425915479660034,-0.32738733291625977
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,4,raw,reflect_padding,-0.0019209134625270963,0.01875828206539154,0.28284570574760437,0.5006877183914185,0.4810112416744232,0.011388184502720833,1.6620577573776245,0.011467456817626953,0.01328007597476244,0.06672161817550659,0.8340026140213013,4.985962498444648e-17,0.9354578256607056,0.09377588331699371,0.16481219232082367,0.8427481651306152,0.11829371005296707,0.30175670981407166,0.5799494385719299,0.5574085116386414,0.4425915479660034,-0.32738733291625977
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,4,centered,interior_only,6.622738468742284e-11,0.01875828206539154,0.2813742160797119,0.2464609444141388,0.28210321068763733,0.011388184502720833,0.44341713190078735,0.021091092377901077,0.012449846602976322,0.06672161817550659,0.8427484035491943,4.985962498444648e-17,0.9354578256607056,0.09377588331699371,0.16481219232082367,0.84274822473526,0.11829371005296707,0.30175670981407166,0.5799494385719299,0.5574085116386414,0.4425915479660034,-0.32738733291625977
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,4,centered,reflect_padding,6.622738468742284e-11,0.01875828206539154,0.2813742160797119,0.5006877183914185,0.4810112416744232,0.011388185434043407,1.6620577573776245,0.011467457748949528,0.012449846602976322,0.06672161817550659,0.8427484035491943,4.985962498444648e-17,0.9354578256607056,0.09377588331699371,0.16481219232082367,0.84274822473526,0.11829371005296707,0.30175670981407166,0.5799494385719299,0.5574085116386414,0.4425915479660034,-0.32738733291625977
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,4,normalized,interior_only,7.947286162490741e-10,0.06666667014360428,1.0,3.1130027770996094,3.5631935596466064,0.14384205639362335,5.600720405578613,0.021091092377901077,0.15725171566009521,0.8427484035491943,0.8427482843399048,6.315934258426193e-17,0.9354578256607056,0.09377588331699371,0.16481220722198486,0.84274822473526,0.11829371005296707,0.30175673961639404,0.5799494981765747,0.5574085116386414,0.44259151816368103,-0.3273874521255493
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,4,normalized,reflect_padding,7.947286162490741e-10,0.06666667014360428,1.0,6.324093341827393,6.075563907623291,0.14384205639362335,20.993144989013672,0.011467458680272102,0.15725171566009521,0.8427484035491943,0.8427482843399048,6.315934258426193e-17,0.9354578256607056,0.09377588331699371,0.16481220722198486,0.84274822473526,0.11829371005296707,0.30175673961639404,0.5799494981765747,0.5574085116386414,0.44259151816368103,-0.3273874521255493
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,5,raw,interior_only,-0.00016718290862627327,0.015000833198428154,0.225026473402977,0.19222746789455414,0.26190730929374695,0.00736279459670186,0.4709656238555908,0.015954136848449707,0.005704250652343035,0.044932663440704346,0.8873499035835266,1.949146226979538e-17,0.9289677739143372,0.08229920268058777,0.15317034721374512,0.8874602317810059,0.10182182490825653,0.2471277117729187,0.6510504484176636,0.4638727903366089,0.5361272096633911,-0.45000433921813965
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,5,raw,reflect_padding,-0.00016718290862627327,0.015000833198428154,0.225026473402977,0.29584792256355286,0.38542628288269043,0.00736279459670186,1.1626498699188232,0.010691837407648563,0.005704250652343035,0.044932663440704346,0.8873499035835266,1.949146226979538e-17,0.9289677739143372,0.08229920268058777,0.15317034721374512,0.8874602317810059,0.10182182490825653,0.2471277117729187,0.6510504484176636,0.4638727903366089,0.5361272096633911,-0.45000433921813965
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,5,centered,interior_only,4.967053851556713e-11,0.015000833198428154,0.22501249611377716,0.19222746789455414,0.26190727949142456,0.00736279459670186,0.4709656238555908,0.015954136848449707,0.005697961430996656,0.044932663440704346,0.8874601721763611,1.949146226979538e-17,0.9289677739143372,0.08229920268058777,0.15317034721374512,0.8874602317810059,0.10182182490825653,0.2471277117729187,0.6510504484176636,0.4638727903366089,0.5361272096633911,-0.45000433921813965
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,5,centered,reflect_padding,4.967053851556713e-11,0.015000833198428154,0.22501249611377716,0.29584792256355286,0.38542628288269043,0.00736279459670186,1.1626498699188232,0.010691837407648563,0.005697961430996656,0.044932663440704346,0.8874601721763611,1.949146226979538e-17,0.9289677739143372,0.08229920268058777,0.15317034721374512,0.8874602317810059,0.10182182490825653,0.2471277117729187,0.6510504484176636,0.4638727903366089,0.5361272096633911,-0.45000433921813965
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,5,normalized,interior_only,0.0,0.06666667014360428,1.0,3.796664237976074,5.172903060913086,0.14542175829410553,9.301992416381836,0.01595413312315941,0.11253983527421951,0.8874602317810059,0.8874601125717163,7.993604771449502e-17,0.9289677739143372,0.08229918032884598,0.15317034721374512,0.8874602317810059,0.10182181000709534,0.2471277266740799,0.6510503888130188,0.4638727307319641,0.5361272096633911,-0.45000410079956055
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,5,normalized,reflect_padding,0.0,0.06666667014360428,1.0,5.843260765075684,7.612513542175293,0.14542177319526672,22.963375091552734,0.010691837407648563,0.11253983527421951,0.8874602317810059,0.8874601125717163,7.993604771449502e-17,0.9289677739143372,0.08229918032884598,0.15317034721374512,0.8874602317810059,0.10182181000709534,0.2471277266740799,0.6510503888130188,0.4638727307319641,0.5361272096633911,-0.45000410079956055
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,6,raw,interior_only,-0.0019565110560506582,0.02434227056801319,0.36631157994270325,0.518907368183136,0.3917361795902252,0.015452791936695576,0.9173140525817871,0.01668594405055046,0.022690406069159508,0.11149377375841141,0.8309010863304138,0.0,0.91836017370224,0.12663313746452332,0.1847221851348877,0.8362687826156616,0.18991680443286896,0.2573469281196594,0.5527361631393433,0.5487475395202637,0.45125237107276917,-0.07091975212097168
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,6,raw,reflect_padding,-0.0019565110560506582,0.02434227056801319,0.36631157994270325,0.8734267950057983,0.6245527863502502,0.015452790074050426,2.4524435997009277,0.010210426524281502,0.022690406069159508,0.11149377375841141,0.8309010863304138,0.0,0.91836017370224,0.12663313746452332,0.1847221851348877,0.8362687826156616,0.18991680443286896,0.2573469281196594,0.5527361631393433,0.5487475395202637,0.45125237107276917,-0.07091975212097168
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,6,centered,interior_only,6.622738468742284e-11,0.02434227056801319,0.3651340901851654,0.5189073085784912,0.3917361795902252,0.015452791936695576,0.9173140525817871,0.01668594591319561,0.021829120814800262,0.11149376630783081,0.8362687230110168,0.0,0.91836017370224,0.12663313746452332,0.1847221851348877,0.8362687826156616,0.18991680443286896,0.2573469281196594,0.5527361631393433,0.5487475395202637,0.45125237107276917,-0.07091975212097168
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,6,centered,reflect_padding,6.622738468742284e-11,0.02434227056801319,0.3651340901851654,0.8734267950057983,0.6245527863502502,0.015452790074050426,2.4524435997009277,0.010210426524281502,0.021829120814800262,0.11149376630783081,0.8362687230110168,0.0,0.91836017370224,0.12663313746452332,0.1847221851348877,0.8362687826156616,0.18991680443286896,0.2573469281196594,0.5527361631393433,0.5487475395202637,0.45125237107276917,-0.07091975212097168
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,6,normalized,interior_only,5.298190774993827e-10,0.06666666269302368,0.9999999403953552,3.8921101093292236,2.93825101852417,0.11590499430894852,6.880393028259277,0.01668594218790531,0.16373120248317719,0.8362687230110168,0.8362687826156616,3.552713599391162e-17,0.91836017370224,0.12663313746452332,0.1847221702337265,0.8362687230110168,0.18991680443286896,0.2573469281196594,0.5527361631393433,0.5487475991249084,0.45125243067741394,-0.07091987133026123
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,6,normalized,reflect_padding,5.298190774993827e-10,0.06666666269302368,0.9999999403953552,6.551213264465332,4.684512615203857,0.11590500175952911,18.394765853881836,0.010210427455604076,0.16373120248317719,0.8362687230110168,0.8362687826156616,3.552713599391162e-17,0.91836017370224,0.12663313746452332,0.1847221702337265,0.8362687230110168,0.18991680443286896,0.2573469281196594,0.5527361631393433,0.5487475991249084,0.45125243067741394,-0.07091987133026123
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,7,raw,interior_only,-0.003071748185902834,0.02322251908481121,0.3513719439506531,0.5148927569389343,0.3832882046699524,0.011243685148656368,0.789117157459259,0.012363514862954617,0.025837456807494164,0.0976247787475586,0.7907258868217468,5.083191623749846e-17,0.9253814816474915,0.12498456239700317,0.1459912806749344,0.8045608401298523,0.1913643628358841,0.22135457396507263,0.5872809290885925,0.6051519513130188,0.3948480784893036,-0.018179893493652344
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,7,raw,reflect_padding,-0.003071748185902834,0.02322251908481121,0.3513719439506531,0.8647440075874329,0.6808056831359863,0.011243684217333794,2.523768186569214,0.007222335785627365,0.025837456807494164,0.0976247787475586,0.7907258868217468,5.083191623749846e-17,0.9253814816474915,0.12498456239700317,0.1459912806749344,0.8045608401298523,0.1913643628358841,0.22135457396507263,0.5872809290885925,0.6051519513130188,0.3948480784893036,-0.018179893493652344
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,7,centered,interior_only,6.622738468742284e-11,0.02322251908481121,0.3483377993106842,0.5148928165435791,0.3832882046699524,0.011243685148656368,0.789117157459259,0.012363513931632042,0.02371443808078766,0.09762478619813919,0.8045608997344971,5.083191623749846e-17,0.9253814816474915,0.12498456239700317,0.1459912806749344,0.8045608401298523,0.1913643628358841,0.22135457396507263,0.5872809290885925,0.6051519513130188,0.3948480784893036,-0.018179893493652344
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,7,centered,reflect_padding,6.622738468742284e-11,0.02322251908481121,0.3483377993106842,0.8647439479827881,0.6808056831359863,0.011243684217333794,2.523768186569214,0.007222335785627365,0.02371443808078766,0.09762478619813919,0.8045608997344971,5.083191623749846e-17,0.9253814816474915,0.12498456239700317,0.1459912806749344,0.8045608401298523,0.1913643628358841,0.22135457396507263,0.5872809290885925,0.6051519513130188,0.3948480784893036,-0.018179893493652344
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,7,normalized,interior_only,2.6490953874969136e-10,0.06666666269302368,1.0,4.243415832519531,3.158815860748291,0.0926632359623909,6.503396987915039,0.012363513931632042,0.1954391747713089,0.8045607805252075,0.8045607805252075,1.5789840609149157e-17,0.9253817200660706,0.12498459219932556,0.1459912806749344,0.8045610189437866,0.19136442244052887,0.22135460376739502,0.5872811079025269,0.605151891708374,0.3948480784893036,-0.018179893493652344
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,1,7,normalized,reflect_padding,2.6490953874969136e-10,0.06666666269302368,1.0,7.1266655921936035,5.6107635498046875,0.0926632285118103,20.799278259277344,0.007222335785627365,0.1954391747713089,0.8045607805252075,0.8045607805252075,1.5789840609149157e-17,0.9253817200660706,0.12498459219932556,0.1459912806749344,0.8045610189437866,0.19136442244052887,0.22135460376739502,0.5872811079025269,0.605151891708374,0.3948480784893036,-0.018179893493652344
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,2,0,raw,interior_only,-0.00423673540353775,0.02139268070459366,0.32712268829345703,0.5025819540023804,0.38477465510368347,0.012518031522631645,0.8841767907142639,0.013910860754549503,0.017211008816957474,0.08979823440313339,0.8391632437705994,1.380089627444508e-15,0.9130449295043945,0.12554746866226196,0.1378866285085678,0.872077226638794,0.13343821465969086,0.21320465207099915,0.6533570885658264,0.4578283131122589,0.5421717166900635,-0.30711233615875244
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,2,0,raw,reflect_padding,-0.00423673540353775,0.02139268070459366,0.32712268829345703,0.8249250650405884,0.6000427603721619,0.01251803245395422,2.3946340084075928,0.008708282373845577,0.017211008816957474,0.08979823440313339,0.8391632437705994,1.380089627444508e-15,0.9130449295043945,0.12554746866226196,0.1378866285085678,0.872077226638794,0.13343821465969086,0.21320465207099915,0.6533570885658264,0.4578283131122589,0.5421717166900635,-0.30711233615875244
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,2,0,centered,interior_only,7.574756932804405e-10,0.02139268070459366,0.3208902180194855,0.5025818943977356,0.38477471470832825,0.01251803245395422,0.8841767907142639,0.013910861685872078,0.013172277249395847,0.08979824185371399,0.872077226638794,9.583955286597632e-18,0.9130451083183289,0.12554746866226196,0.13788661360740662,0.872077226638794,0.13343822956085205,0.21320465207099915,0.6533570885658264,0.4578283131122589,0.5421717166900635,-0.307112455368042
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,2,0,centered,reflect_padding,7.574756932804405e-10,0.02139268070459366,0.3208902180194855,0.8249250650405884,0.6000428199768066,0.01251803245395422,2.3946340084075928,0.008708281442523003,0.013172277249395847,0.08979824185371399,0.872077226638794,9.583955286597632e-18,0.9130451083183289,0.12554746866226196,0.13788661360740662,0.872077226638794,0.13343822956085205,0.21320465207099915,0.6533570885658264,0.4578283131122589,0.5421717166900635,-0.307112455368042
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,2,0,normalized,interior_only,2.7236011224118784e-09,0.06666666269302368,0.9999998807907104,4.880832672119141,3.736745595932007,0.12156907469034195,8.586697578430176,0.013910862617194653,0.12792278826236725,0.8720771074295044,0.872077226638794,0.0,0.9130451083183289,0.12554748356342316,0.1378866285085678,0.8720771670341492,0.13343821465969086,0.21320466697216034,0.6533570885658264,0.4578282833099365,0.5421717166900635,-0.30711233615875244
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,2,0,normalized,reflect_padding,2.7236011224118784e-09,0.06666666269302368,0.9999998807907104,8.011272430419922,5.827324867248535,0.12156906723976135,23.25552749633789,0.008708282373845577,0.12792278826236725,0.8720771074295044,0.872077226638794,0.0,0.9130451083183289,0.12554748356342316,0.1378866285085678,0.8720771670341492,0.13343821465969086,0.21320466697216034,0.6533570885658264,0.4578282833099365,0.5421717166900635,-0.30711233615875244
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,2,1,raw,interior_only,-0.0017520504770800471,0.0167377982288599,0.2524386942386627,0.2626536786556244,0.23022472858428955,0.006950050126761198,0.5223199129104614,0.013904870487749577,0.00917158555239439,0.054553717374801636,0.8560763001441956,3.9139800169942054e-18,0.9221190810203552,0.1049276739358902,0.14198829233646393,0.8654564023017883,0.1701321303844452,0.32590797543525696,0.5039600133895874,0.6849372386932373,0.31506267189979553,-0.4166296720504761
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,2,1,raw,reflect_padding,-0.0017520504770800471,0.0167377982288599,0.2524386942386627,0.4720534384250641,0.3836677670478821,0.006950049661099911,1.4965393543243408,0.008056429214775562,0.00917158555239439,0.054553717374801636,0.8560763001441956,3.9139800169942054e-18,0.9221190810203552,0.1049276739358902,0.14198829233646393,0.8654564023017883,0.1701321303844452,0.32590797543525696,0.5039600133895874,0.6849372386932373,0.31506267189979553,-0.4166296720504761
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,2,1,centered,interior_only,6.622738468742284e-11,0.0167377982288599,0.2510669529438019,0.2626536786556244,0.23022472858428955,0.006950050126761198,0.5223199725151062,0.013904870487749577,0.00848090834915638,0.054553717374801636,0.8654564023017883,3.9139800169942054e-18,0.9221190810203552,0.1049276739358902,0.14198829233646393,0.8654564023017883,0.1701321303844452,0.32590797543525696,0.5039599537849426,0.6849372386932373,0.31506267189979553,-0.4166296720504761
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,2,1,centered,reflect_padding,6.622738468742284e-11,0.0167377982288599,0.2510669529438019,0.4720534384250641,0.3836677670478821,0.006950049661099911,1.4965393543243408,0.008056429214775562,0.00848090834915638,0.054553717374801636,0.8654564023017883,3.9139800169942054e-18,0.9221190810203552,0.1049276739358902,0.14198829233646393,0.8654564023017883,0.1701321303844452,0.32590797543525696,0.5039599537849426,0.6849372386932373,0.31506267189979553,-0.4166296720504761
cifar10,reconstruction,toric_PJ_R2_coord_shuffle,494,2,1,normalized,interior_only,2.6490953874969136e-10,0.06666667014360428,1.0,4.166816711425781,3.6523542404174805,0.11025767028331757,8.286239624023438,0.013904869556427002,0.13454365730285645,0.8654563426971436,0.865456223487854,0.0,0.9221190810203552,0.104927659034729,0.14198827743530273,0.8654563426971436,0.1701321303844452,0.32590797543525696,0.5039599537849426,0.6849373579025269,0.3150627017021179,-0.4166297912597656
