dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,2,centered,interior_only,1.0596381549987655e-09,0.10371211916208267,1.555681824684143,10.078268051147461,2.6491284370422363,0.17596794664859772,11.694950103759766,0.013637369498610497,1.4239556789398193,0.9961901307106018,0.4116239845752716,4.1755738508497935e-16,0.6578236222267151,0.28911545872688293,0.37391993403434753,0.41162407398223877,0.28453633189201355,0.5412571430206299,0.17420656979084015,0.7117112278938293,0.2882887125015259,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,2,centered,reflect_padding,1.0596381549987655e-09,0.10371211916208267,1.555681824684143,10.37228012084961,3.0091257095336914,0.17596793174743652,14.058100700378418,0.012979499995708466,1.4239556789398193,0.9961901307106018,0.4116239845752716,4.1755738508497935e-16,0.6578236222267151,0.28911545872688293,0.37391993403434753,0.41162407398223877,0.28453633189201355,0.5412571430206299,0.17420656979084015,0.7117112278938293,0.2882887125015259,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,2,normalized,interior_only,7.947286162490741e-10,0.06666666269302368,1.0,4.164322376251221,1.09461510181427,0.07270964235067368,4.832331657409668,0.013637370429933071,0.588375985622406,0.411624014377594,0.41162407398223877,0.0,0.6578236222267151,0.28911545872688293,0.3739199638366699,0.411624014377594,0.28453633189201355,0.5412570238113403,0.17420656979084015,0.7117113471031189,0.28828874230384827,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,2,normalized,reflect_padding,7.947286162490741e-10,0.06666666269302368,1.0,4.285808086395264,1.2433652877807617,0.07270964235067368,5.808782577514648,0.01297950092703104,0.588375985622406,0.411624014377594,0.41162407398223877,0.0,0.6578236222267151,0.28911545872688293,0.3739199638366699,0.411624014377594,0.28453633189201355,0.5412570238113403,0.17420656979084015,0.7117113471031189,0.28828874230384827,-1.1920928955078125e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,3,raw,interior_only,-0.04216459393501282,0.10650872439146042,1.7182669639587402,2.0749640464782715,1.80890953540802,0.12459281086921692,3.8375813961029053,0.031082414090633392,2.0608255863189697,0.8916157484054565,0.3019927144050598,6.186211427251993e-16,0.6380378603935242,0.44481050968170166,0.5682528614997864,0.3493211269378662,0.729448139667511,0.23171359300613403,0.03883826732635498,0.7650313973426819,0.23496855795383453,0.27667415142059326
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,3,raw,reflect_padding,-0.04216459393501282,0.10650872439146042,1.7182669639587402,2.2796318531036377,1.999143362045288,0.12459281831979752,4.739542007446289,0.028294891119003296,2.0608255863189697,0.8916157484054565,0.3019927144050598,6.186211427251993e-16,0.6380378603935242,0.44481050968170166,0.5682528614997864,0.3493211269378662,0.729448139667511,0.23171359300613403,0.03883826732635498,0.7650313973426819,0.23496855795383453,0.27667415142059326
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,3,centered,interior_only,-1.3245476937484568e-09,0.10650872439146042,1.5976309776306152,2.0749640464782715,1.8089094161987305,0.12459281831979752,3.837581157684326,0.03108241595327854,1.6608085632324219,0.8916158080101013,0.3493211269378662,2.2270364949755436e-16,0.6380378603935242,0.4448104798793793,0.5682528614997864,0.3493211269378662,0.7294481992721558,0.23171359300613403,0.03883826732635498,0.7650313973426819,0.23496855795383453,0.2766740918159485
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,3,centered,reflect_padding,-1.3245476937484568e-09,0.10650872439146042,1.5976309776306152,2.2796316146850586,1.999143362045288,0.12459281831979752,4.739542007446289,0.028294891119003296,1.6608085632324219,0.8916158080101013,0.3493211269378662,2.2270364949755436e-16,0.6380378603935242,0.4448104798793793,0.5682528614997864,0.3493211269378662,0.7294481992721558,0.23171359300613403,0.03883826732635498,0.7650313973426819,0.23496855795383453,0.2766740918159485
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,3,normalized,interior_only,-1.0596381549987655e-09,0.06666666269302368,1.0,0.8129385113716125,0.7087023258209229,0.04881351441144943,1.5035042762756348,0.03108241781592369,0.650678813457489,0.3493211269378662,0.3493211567401886,0.0,0.6380378603935242,0.44481050968170166,0.5682528018951416,0.3493211269378662,0.729448139667511,0.23171359300613403,0.03883826360106468,0.7650315165519714,0.23496855795383453,0.2766740918159485
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,3,normalized,reflect_padding,-1.0596381549987655e-09,0.06666666269302368,1.0,0.8931241631507874,0.7832329869270325,0.048813510686159134,1.8568782806396484,0.028294889256358147,0.650678813457489,0.3493211269378662,0.3493211567401886,0.0,0.6380378603935242,0.44481050968170166,0.5682528018951416,0.3493211269378662,0.729448139667511,0.23171359300613403,0.03883826360106468,0.7650315165519714,0.23496855795383453,0.2766740918159485
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,4,raw,interior_only,-0.031654272228479385,0.09004844725131989,1.431751012802124,4.693013668060303,0.9397530555725098,0.05267470329999924,5.086459159851074,0.009264839813113213,1.5909481048583984,0.45896294713020325,0.22389408946037292,8.654515297998348e-18,0.6313185691833496,0.39198464155197144,0.5174748301506042,0.25156065821647644,0.6039059162139893,0.27183133363723755,0.124262735247612,0.7941027879714966,0.20589721202850342,0.007392525672912598
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,4,raw,reflect_padding,-0.031654272228479385,0.09004844725131989,1.431751012802124,4.781680107116699,1.024694800376892,0.05267470329999924,5.998147964477539,0.008990314789116383,1.5909481048583984,0.45896294713020325,0.22389408946037292,8.654515297998348e-18,0.6313185691833496,0.39198464155197144,0.5174748301506042,0.25156065821647644,0.6039059162139893,0.27183133363723755,0.124262735247612,0.7941027879714966,0.20589721202850342,0.007392525672912598
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,4,centered,interior_only,0.0,0.09004844725131989,1.35072660446167,4.693013668060303,0.9397531151771545,0.05267470329999924,5.086458206176758,0.009264839813113213,1.3654996156692505,0.45896297693252563,0.25156065821647644,8.654515297998348e-18,0.6313185691833496,0.39198464155197144,0.5174748301506042,0.25156065821647644,0.6039059162139893,0.27183133363723755,0.124262735247612,0.7941027879714966,0.20589721202850342,0.007392525672912598
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,4,centered,reflect_padding,0.0,0.09004844725131989,1.35072660446167,4.781680107116699,1.024694800376892,0.05267470329999924,5.998147964477539,0.008990314789116383,1.3654996156692505,0.45896297693252563,0.25156065821647644,8.654515297998348e-18,0.6313185691833496,0.39198464155197144,0.5174748301506042,0.25156065821647644,0.6039059162139893,0.27183133363723755,0.124262735247612,0.7941027879714966,0.20589721202850342,0.007392525672912598
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,4,normalized,interior_only,-5.298190774993827e-10,0.06666667014360428,1.0,2.5722720623016357,0.5150849223136902,0.028871355578303337,2.7879221439361572,0.009264839813113213,0.7484394311904907,0.25156065821647644,0.25156062841415405,6.315934920170683e-17,0.6313186883926392,0.39198461174964905,0.5174747109413147,0.25156065821647644,0.6039059162139893,0.27183136343955994,0.12426276504993439,0.7941027283668518,0.20589721202850342,0.007392585277557373
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,4,normalized,reflect_padding,-5.298190774993827e-10,0.06666667014360428,1.0,2.620870590209961,0.5616419911384583,0.028871355578303337,3.2876250743865967,0.008990315720438957,0.7484394311904907,0.25156065821647644,0.25156062841415405,6.315934920170683e-17,0.6313186883926392,0.39198461174964905,0.5174747109413147,0.25156065821647644,0.6039059162139893,0.27183136343955994,0.12426276504993439,0.7941027283668518,0.20589721202850342,0.007392585277557373
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,5,raw,interior_only,-0.005296134389936924,0.19372737407684326,2.906996250152588,10.4767427444458,13.952190399169922,0.7024145722389221,24.168188095092773,0.027949737384915352,3.457538604736328,4.993088245391846,0.5908541679382324,2.991804742124669e-17,0.7256761193275452,0.15491852164268494,0.33714109659194946,0.5912957787513733,0.5076754093170166,0.4102897644042969,0.0820348784327507,0.6650983095169067,0.33490172028541565,-3.5762786865234375e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,5,raw,reflect_padding,-0.005296134389936924,0.19372737407684326,2.906996250152588,11.00475025177002,14.690695762634277,0.7024146318435669,28.181001663208008,0.026608770713210106,3.457538604736328,4.993088245391846,0.5908541679382324,2.991804742124669e-17,0.7256761193275452,0.15491852164268494,0.33714109659194946,0.5912957787513733,0.5076754093170166,0.4102897644042969,0.0820348784327507,0.6650983095169067,0.33490172028541565,-3.5762786865234375e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,5,centered,interior_only,-2.6490953874969136e-10,0.19372735917568207,2.9059104919433594,10.4767427444458,13.952190399169922,0.7024145722389221,24.168184280395508,0.027949737384915352,3.4512274265289307,4.9930877685546875,0.5912957191467285,2.991804742124669e-17,0.7256761193275452,0.15491852164268494,0.33714109659194946,0.5912957787513733,0.5076754093170166,0.4102897644042969,0.0820348784327507,0.6650983095169067,0.33490172028541565,-3.5762786865234375e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,5,centered,reflect_padding,-2.6490953874969136e-10,0.19372735917568207,2.9059104919433594,11.004751205444336,14.690693855285645,0.7024145722389221,28.180997848510742,0.026608768850564957,3.4512274265289307,4.9930877685546875,0.5912957191467285,2.991804742124669e-17,0.7256761193275452,0.15491852164268494,0.33714109659194946,0.5912957787513733,0.5076754093170166,0.4102897644042969,0.0820348784327507,0.6650983095169067,0.33490172028541565,-3.5762786865234375e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,5,normalized,interior_only,-2.6490953874969136e-10,0.06666667014360428,1.0,1.2406859397888184,1.652258276939392,0.0831819400191307,2.862065553665161,0.027949735522270203,0.4087042510509491,0.5912957787513733,0.5912957787513733,1.4210854397564648e-16,0.7256761193275452,0.15491852164268494,0.3371410667896271,0.5912957191467285,0.5076754093170166,0.4102896749973297,0.0820348784327507,0.6650983691215515,0.33490169048309326,-2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,5,normalized,reflect_padding,-2.6490953874969136e-10,0.06666667014360428,1.0,1.3032139539718628,1.7397141456604004,0.0831819400191307,3.3372747898101807,0.026608768850564957,0.4087042510509491,0.5912957787513733,0.5912957787513733,1.4210854397564648e-16,0.7256761193275452,0.15491852164268494,0.3371410667896271,0.5912957191467285,0.5076754093170166,0.4102896749973297,0.0820348784327507,0.6650983691215515,0.33490169048309326,-2.384185791015625e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,6,raw,interior_only,-0.02856181375682354,0.11734183877706528,1.8115183115005493,2.1553456783294678,3.541409969329834,0.10039842128753662,5.335721492767334,0.017318570986390114,2.469930410385132,0.8116684556007385,0.24733930826187134,8.154724996396051e-17,0.6151772737503052,0.4778496325016022,0.582831621170044,0.2619933784008026,0.7010977268218994,0.23856668174266815,0.060335494577884674,0.7960052490234375,0.20399481058120728,-0.017130017280578613
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,6,raw,reflect_padding,-0.02856181375682354,0.11734183877706528,1.8115183115005493,2.626380443572998,3.7858519554138184,0.10039843618869781,6.819616794586182,0.015415956266224384,2.469930410385132,0.8116684556007385,0.24733930826187134,8.154724996396051e-17,0.6151772737503052,0.4778496325016022,0.582831621170044,0.2619933784008026,0.7010977268218994,0.23856668174266815,0.060335494577884674,0.7960052490234375,0.20399481058120728,-0.017130017280578613
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,6,centered,interior_only,-1.9868215961338365e-09,0.11734183877706528,1.7601275444030762,2.1553456783294678,3.541409969329834,0.10039842128753662,5.335721015930176,0.017318570986390114,2.2863807678222656,0.8116684556007385,0.2619934380054474,2.0386815799712578e-17,0.61517733335495,0.47784972190856934,0.582831621170044,0.261993408203125,0.701097846031189,0.23856671154499054,0.06033550575375557,0.7960052490234375,0.20399481058120728,-0.017130017280578613
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,6,centered,reflect_padding,-1.9868215961338365e-09,0.11734183877706528,1.7601275444030762,2.626380443572998,3.7858519554138184,0.10039842873811722,6.81961727142334,0.01541595533490181,2.2863807678222656,0.8116684556007385,0.2619934380054474,2.0386815799712578e-17,0.61517733335495,0.47784972190856934,0.582831621170044,0.261993408203125,0.701097846031189,0.23856671154499054,0.06033550575375557,0.7960052490234375,0.20399481058120728,-0.017130017280578613
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,6,normalized,interior_only,-1.1258655119306127e-09,0.06666667014360428,1.0,0.6957105994224548,1.143109679222107,0.03240698575973511,1.7222843170166016,0.017318572849035263,0.738006591796875,0.2619934380054474,0.2619934380054474,1.5789837300426707e-17,0.61517733335495,0.47784969210624695,0.582831621170044,0.2619933784008026,0.701097846031189,0.23856671154499054,0.06033550202846527,0.7960052490234375,0.2039947807788849,-0.017129898071289062
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,6,normalized,reflect_padding,-1.1258655119306127e-09,0.06666667014360428,1.0,0.84775310754776,1.2220115661621094,0.03240698203444481,2.2012617588043213,0.015415954403579235,0.738006591796875,0.2619934380054474,0.2619934380054474,1.5789837300426707e-17,0.61517733335495,0.47784969210624695,0.582831621170044,0.2619933784008026,0.701097846031189,0.23856671154499054,0.06033550202846527,0.7960052490234375,0.2039947807788849,-0.017129898071289062
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,7,raw,interior_only,-0.009368419647216797,0.10964791476726532,1.650711178779602,1.6922847032546997,5.743053913116455,0.24402078986167908,7.327239990234375,0.03177618980407715,1.019674301147461,1.7051730155944824,0.6257866024971008,3.735720493950272e-16,0.6998074650764465,0.195086270570755,0.35580483078956604,0.6303548812866211,0.5682350993156433,0.3383663296699524,0.09339861571788788,0.6578656435012817,0.3421343266963959,-0.07573139667510986
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,7,raw,reflect_padding,-0.009368419647216797,0.10964791476726532,1.650711178779602,2.1385655403137207,6.107400417327881,0.24402078986167908,9.167783737182617,0.028742188587784767,1.019674301147461,1.7051730155944824,0.6257866024971008,3.735720493950272e-16,0.6998074650764465,0.195086270570755,0.35580483078956604,0.6303548812866211,0.5682350993156433,0.3383663296699524,0.09339861571788788,0.6578656435012817,0.3421343266963959,-0.07573139667510986
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,7,centered,interior_only,-5.298190774993827e-10,0.10964791476726532,1.6447187662124634,1.6922847032546997,5.743053913116455,0.24402078986167908,7.327239990234375,0.03177618980407715,0.999926745891571,1.7051730155944824,0.6303550004959106,3.735720493950272e-16,0.6998074650764465,0.195086270570755,0.35580483078956604,0.6303548812866211,0.5682350397109985,0.3383663296699524,0.09339861571788788,0.6578656435012817,0.3421343266963959,-0.07573139667510986
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,7,centered,reflect_padding,-5.298190774993827e-10,0.10964791476726532,1.6447187662124634,2.1385655403137207,6.107400894165039,0.24402078986167908,9.167783737182617,0.028742188587784767,0.999926745891571,1.7051730155944824,0.6303550004959106,3.735720493950272e-16,0.6998074650764465,0.195086270570755,0.35580483078956604,0.6303548812866211,0.5682350397109985,0.3383663296699524,0.09339861571788788,0.6578656435012817,0.3421343266963959,-0.07573139667510986
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,7,normalized,interior_only,-7.285012038060756e-10,0.06666666269302368,1.0,0.625590443611145,2.123046875,0.09020768851041794,2.7086760997772217,0.031776197254657745,0.36964502930641174,0.6303549408912659,0.6303550004959106,1.5789840609149157e-17,0.6998074650764465,0.1950863003730774,0.3558049499988556,0.6303550601005554,0.5682351589202881,0.3383663296699524,0.09339863061904907,0.6578657031059265,0.3421343266963959,-0.07573151588439941
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,2,7,normalized,reflect_padding,-7.285012038060756e-10,0.06666666269302368,1.0,0.7905681133270264,2.2577357292175293,0.09020768105983734,3.3890740871429443,0.028742186725139618,0.36964502930641174,0.6303549408912659,0.6303550004959106,1.5789840609149157e-17,0.6998074650764465,0.1950863003730774,0.3558049499988556,0.6303550601005554,0.5682351589202881,0.3383663296699524,0.09339863061904907,0.6578657031059265,0.3421343266963959,-0.07573151588439941
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,0,raw,interior_only,-0.0454077273607254,0.09520456194877625,1.5821815729141235,1.0701589584350586,1.0747132301330566,0.11153591424226761,2.246316432952881,0.049430735409259796,1.6211274862289429,0.8821709156036377,0.3524034023284912,1.9356181181951518e-16,0.6114137768745422,0.43722087144851685,0.6694723963737488,0.43256837129592896,0.7440371513366699,0.2436363399028778,0.012326547876000404,0.8798474669456482,0.12015251815319061,0.21508795022964478
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,0,raw,reflect_padding,-0.0454077273607254,0.09520456194877625,1.5821815729141235,1.5063412189483643,1.4683747291564941,0.1115359216928482,3.36061954498291,0.036139603704214096,1.6211274862289429,0.8821709156036377,0.3524034023284912,1.9356181181951518e-16,0.6114137768745422,0.43722087144851685,0.6694723963737488,0.43256837129592896,0.7440371513366699,0.2436363399028778,0.012326547876000404,0.8798474669456482,0.12015251815319061,0.21508795022964478
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,0,centered,interior_only,-1.4570024076121513e-09,0.09520456194877625,1.4280683994293213,1.0701589584350586,1.0747132301330566,0.1115359216928482,2.24631667137146,0.049430739134550095,1.1572083234786987,0.8821709752082825,0.43256834149360657,1.9356181181951518e-16,0.6114137768745422,0.43722087144851685,0.6694723963737488,0.43256837129592896,0.7440371513366699,0.243636354804039,0.012326547876000404,0.8798474669456482,0.12015251815319061,0.21508795022964478
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,0,centered,reflect_padding,-1.4570024076121513e-09,0.09520456194877625,1.4280683994293213,1.5063410997390747,1.4683747291564941,0.11153591424226761,3.36061954498291,0.036139603704214096,1.1572083234786987,0.8821709752082825,0.43256834149360657,1.9356181181951518e-16,0.6114137768745422,0.43722087144851685,0.6694723963737488,0.43256837129592896,0.7440371513366699,0.243636354804039,0.012326547876000404,0.8798474669456482,0.12015251815319061,0.21508795022964478
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,0,normalized,interior_only,-1.9868215961338365e-09,0.06666667014360428,0.9999999403953552,0.524747371673584,0.5269805192947388,0.05469110980629921,1.101470708847046,0.04943074285984039,0.567431628704071,0.43256840109825134,0.43256843090057373,2.526374232766069e-16,0.6114138960838318,0.4372209310531616,0.669472336769104,0.43256837129592896,0.7440371513366699,0.2436363697052002,0.012326546013355255,0.8798475861549377,0.1201525405049324,0.21508783102035522
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,0,normalized,reflect_padding,-1.9868215961338365e-09,0.06666667014360428,0.9999999403953552,0.7386272549629211,0.72001051902771,0.05469110980629921,1.6478638648986816,0.036139607429504395,0.567431628704071,0.43256840109825134,0.43256843090057373,2.526374232766069e-16,0.6114138960838318,0.4372209310531616,0.669472336769104,0.43256837129592896,0.7440371513366699,0.2436363697052002,0.012326546013355255,0.8798475861549377,0.1201525405049324,0.21508783102035522
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,1,raw,interior_only,-0.036814577877521515,0.0827099084854126,1.3579965829849243,3.590261459350586,2.1010215282440186,0.11355185508728027,5.442945957183838,0.01956159807741642,1.0809106826782227,0.7632440328598022,0.41387203335762024,6.032586861553493e-15,0.7151867747306824,0.17364440858364105,0.30513453483581543,0.4958677291870117,0.43567222356796265,0.4359661936759949,0.12836158275604248,0.7737340927124023,0.22626595199108124,3.5762786865234375e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,1,raw,reflect_padding,-0.036814577877521515,0.0827099084854126,1.3579965829849243,3.825205087661743,2.372136116027832,0.11355185508728027,6.625246047973633,0.01799299381673336,1.0809106826782227,0.7632440328598022,0.41387203335762024,6.032586861553493e-15,0.7151867747306824,0.17364440858364105,0.30513453483581543,0.4958677291870117,0.43567222356796265,0.4359661936759949,0.12836158275604248,0.7737340927124023,0.22626595199108124,3.5762786865234375e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,1,centered,interior_only,-6.126033014197674e-09,0.0827099084854126,1.240648627281189,3.590261220932007,2.1010215282440186,0.11355185508728027,5.44294548034668,0.01956160180270672,0.7759648561477661,0.7632440328598022,0.49586769938468933,2.564602765278289e-18,0.7151867747306824,0.17364439368247986,0.3051345944404602,0.4958677291870117,0.43567222356796265,0.4359661638736725,0.12836161255836487,0.7737340331077576,0.22626593708992004,3.5762786865234375e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,1,centered,reflect_padding,-6.126033014197674e-09,0.0827099084854126,1.240648627281189,3.825205087661743,2.372136116027832,0.11355184763669968,6.625246047973633,0.01799299381673336,0.7759648561477661,0.7632440328598022,0.49586769938468933,2.564602765278289e-18,0.7151867747306824,0.17364439368247986,0.3051345944404602,0.4958677291870117,0.43567222356796265,0.4359661638736725,0.12836161255836487,0.7737340331077576,0.22626593708992004,3.5762786865234375e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,1,normalized,interior_only,-4.60280302760907e-09,0.06666666269302368,0.9999999403953552,2.332536458969116,1.36500084400177,0.0737728625535965,3.536196708679199,0.01956159994006157,0.5041322708129883,0.49586769938468933,0.49586769938468933,9.868649843050825e-17,0.7151867747306824,0.17364439368247986,0.3051345646381378,0.49586763978004456,0.43567225337028503,0.4359661340713501,0.12836158275604248,0.7737340927124023,0.22626596689224243,3.5762786865234375e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,1,normalized,reflect_padding,-4.60280302760907e-09,0.06666666269302368,0.9999999403953552,2.4851760864257812,1.5411396026611328,0.0737728625535965,4.304318428039551,0.01799299195408821,0.5041322708129883,0.49586769938468933,0.49586769938468933,9.868649843050825e-17,0.7151867747306824,0.17364439368247986,0.3051345646381378,0.49586763978004456,0.43567225337028503,0.4359661340713501,0.12836158275604248,0.7737340927124023,0.22626596689224243,3.5762786865234375e-07
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,2,raw,interior_only,-0.0386979877948761,0.10187287628650665,1.6346296072006226,2.609076976776123,2.109929084777832,0.15144510567188263,4.706192970275879,0.03109467774629593,1.3339089155197144,1.3381049633026123,0.500785231590271,2.434336162113009e-16,0.6946252584457397,0.24858930706977844,0.43789026141166687,0.573047399520874,0.6589161157608032,0.28383868932724,0.057245198637247086,0.7413504123687744,0.25864967703819275,0.06451553106307983
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,2,raw,reflect_padding,-0.0386979877948761,0.10187287628650665,1.6346296072006226,2.8251726627349854,2.375534772872925,0.15144510567188263,5.765929222106934,0.02829611301422119,1.3339089155197144,1.3381049633026123,0.500785231590271,2.434336162113009e-16,0.6946252584457397,0.24858930706977844,0.43789026141166687,0.573047399520874,0.6589161157608032,0.28383868932724,0.057245198637247086,0.7413504123687744,0.25864967703819275,0.06451553106307983
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,2,centered,interior_only,-4.967053990334591e-10,0.10187287628650665,1.5280930995941162,2.609076976776123,2.109929084777832,0.15144510567188263,4.706193447113037,0.03109467774629593,0.9969637393951416,1.3381049633026123,0.573047399520874,2.434336162113009e-16,0.6946252584457397,0.24858930706977844,0.43789026141166687,0.573047399520874,0.6589161157608032,0.2838387191295624,0.057245198637247086,0.7413504123687744,0.25864967703819275,0.06451553106307983
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,2,centered,reflect_padding,-4.967053990334591e-10,0.10187287628650665,1.5280930995941162,2.8251729011535645,2.375535011291504,0.15144510567188263,5.765929698944092,0.028296109288930893,0.9969637393951416,1.3381049633026123,0.573047399520874,2.434336162113009e-16,0.6946252584457397,0.24858930706977844,0.43789026141166687,0.573047399520874,0.6589161157608032,0.2838387191295624,0.057245198637247086,0.7413504123687744,0.25864967703819275,0.06451553106307983
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,2,normalized,interior_only,1.3245476937484568e-10,0.06666667014360428,1.0,1.1173449754714966,0.9035832285881042,0.06485681235790253,2.0154409408569336,0.031094679608941078,0.42695266008377075,0.573047399520874,0.573047399520874,3.94745891151637e-18,0.6946251392364502,0.24858929216861725,0.4378902316093445,0.5730473399162292,0.6589159965515137,0.28383868932724,0.05724520981311798,0.7413504123687744,0.25864964723587036,0.06451559066772461
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,2,normalized,reflect_padding,1.3245476937484568e-10,0.06666667014360428,1.0,1.2098886966705322,1.0173298120498657,0.06485681235790253,2.469276189804077,0.028296107426285744,0.42695266008377075,0.573047399520874,0.573047399520874,3.94745891151637e-18,0.6946251392364502,0.24858929216861725,0.4378902316093445,0.5730473399162292,0.6589159965515137,0.28383868932724,0.05724520981311798,0.7413504123687744,0.25864964723587036,0.06451559066772461
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,3,raw,interior_only,0.002341215033084154,0.09494364261627197,1.4245877265930176,6.165642261505127,2.0575649738311768,0.1200009435415268,7.587729454040527,0.01438306923955679,1.273377776145935,0.7560720443725586,0.37255021929740906,3.11403391251918e-17,0.6821354627609253,0.23469889163970947,0.3906427323818207,0.3727767765522003,0.4451870918273926,0.4088016450405121,0.14601127803325653,0.49114641547203064,0.5088536739349365,-0.2539091110229492
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,3,raw,reflect_padding,0.002341215033084154,0.09494364261627197,1.4245877265930176,6.603487014770508,3.777515411376953,0.12000095099210739,10.818597793579102,0.011427570134401321,1.273377776145935,0.7560720443725586,0.37255021929740906,3.11403391251918e-17,0.6821354627609253,0.23469889163970947,0.3906427323818207,0.3727767765522003,0.4451870918273926,0.4088016450405121,0.14601127803325653,0.49114641547203064,0.5088536739349365,-0.2539091110229492
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,3,centered,interior_only,2.6490953874969136e-10,0.09494364261627197,1.4241546392440796,6.165642261505127,2.0575649738311768,0.1200009435415268,7.587729454040527,0.01438306923955679,1.2721444368362427,0.7560720443725586,0.3727768063545227,3.11403391251918e-17,0.6821354627609253,0.23469889163970947,0.3906427323818207,0.3727767765522003,0.4451870918273926,0.4088016450405121,0.14601127803325653,0.49114641547203064,0.5088536739349365,-0.2539091110229492
cifar10,reconstruction,table_informed_toric_PJ_R0_top110,577,3,3,centered,reflect_padding,2.6490953874969136e-10,0.09494364261627197,1.4241546392440796,6.603487014770508,3.777515411376953,0.1200009435415268,10.818598747253418,0.011427569203078747,1.2721444368362427,0.7560720443725586,0.3727768063545227,3.11403391251918e-17,0.6821354627609253,0.23469889163970947,0.3906427323818207,0.3727767765522003,0.4451870918273926,0.4088016450405121,0.14601127803325653,0.49114641547203064,0.5088536739349365,-0.2539091110229492
