dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,no_pos_constant,626,2,7,raw,interior_only,-0.0016696668462827802,2.816513133829801e-10,0.025045009329915047,2.6020852139652106e-18,2.6020852139652106e-18,2.812149384884277e-19,8.673617379884035e-18,2.8121493755861593e-07,0.0006272525642998517,3.4220131069073734e-17,5.455561675159204e-14,0.0007871443522162735,0.004806553479284048,0.0026257631834596395,1.35570981001365e-05,0.000600322731770575,0.003114831168204546,6.783779099350795e-05,4.613933924701996e-05,1.7848678908194415e-05,0.0,-0.08221650123596191
cifar10,classification,no_pos_constant,626,2,7,raw,reflect_padding,-0.0016696668462827802,2.816513133829801e-10,0.025045009329915047,3.2526065174565133e-18,3.2526065174565133e-18,2.812149384884277e-19,9.974659986866641e-18,2.8121493755861593e-07,0.0006272525642998517,3.4220131069073734e-17,5.455561675159204e-14,0.0007871443522162735,0.004806553479284048,0.0026257631834596395,1.35570981001365e-05,0.000600322731770575,0.003114831168204546,6.783779099350795e-05,4.613933924701996e-05,1.7848678908194415e-05,0.0,-0.08221650123596191
cifar10,classification,no_pos_constant,626,2,7,centered,interior_only,-1.2469374144341572e-10,2.5254490165771415e-10,4.2247694231889454e-09,2.6020852139652106e-18,2.6020852139652106e-18,2.812149384884277e-19,8.673617379884035e-18,2.8121493755861593e-07,1.518057576588955e-17,2.668101257882149e-18,2.668101160452352e-06,7.099748273004903e-18,0.004806553479284048,0.0026257631834596395,1.35570981001365e-05,0.000600322731770575,0.0031148316338658333,6.783779099350795e-05,4.6139335609041154e-05,1.4350258425110951e-05,0.0,-0.19946467876434326
cifar10,classification,no_pos_constant,626,2,7,centered,reflect_padding,-1.2469374144341572e-10,2.5254490165771415e-10,4.2247694231889454e-09,3.2526065174565133e-18,3.2526065174565133e-18,2.812149384884277e-19,9.974659986866641e-18,2.8121493755861593e-07,1.518057576588955e-17,2.668101257882149e-18,2.668101160452352e-06,7.099748273004903e-18,0.004806553479284048,0.0026257631834596395,1.35570981001365e-05,0.000600322731770575,0.0031148316338658333,6.783779099350795e-05,4.6139335609041154e-05,1.4350258425110951e-05,0.0,-0.19946467876434326
cifar10,classification,no_pos_constant,626,2,7,normalized,interior_only,-0.029514923691749573,0.05977720394730568,1.0000001192092896,0.14578589797019958,0.1457858830690384,0.015755506232380867,0.4859529733657837,0.05126621201634407,0.8505154848098755,0.1494845449924469,0.1494845300912857,1.963920996208715e-17,0.4287761449813843,0.8132299184799194,0.944728434085846,0.18592706322669983,0.9647000432014465,0.02101016603410244,0.014289899729192257,1.0,0.0,-0.1994645595550537
cifar10,classification,no_pos_constant,626,2,7,normalized,reflect_padding,-0.029514923691749573,0.05977720394730568,1.0000001192092896,0.1822323501110077,0.1822323501110077,0.015755504369735718,0.5588459372520447,0.041437841951847076,0.8505154848098755,0.1494845449924469,0.1494845300912857,1.963920996208715e-17,0.4287761449813843,0.8132299184799194,0.944728434085846,0.18592706322669983,0.9647000432014465,0.02101016603410244,0.014289899729192257,1.0,0.0,-0.1994645595550537
cifar10,classification,no_pos_constant,626,3,0,raw,interior_only,-0.0002201557654188946,3.914317828201952e-11,0.003302336670458317,1.5839516113655416e-19,1.5839516113655416e-19,1.8687664398798e-20,4.79420648145934e-19,1.8687664748995303e-08,1.0905429007834755e-05,2.244637310223896e-19,2.058275492861257e-14,9.879792742140125e-06,0.00016376361600123346,2.5505078156129457e-05,2.2095868246196915e-07,3.6014993384014815e-05,5.8327550505055115e-05,7.166644081735285e-06,2.193053887822316e-06,3.447424035130098e-07,0.0,-0.571205735206604
cifar10,classification,no_pos_constant,626,3,0,raw,reflect_padding,-0.0002201557654188946,3.914317828201952e-11,0.003302336670458317,1.5839516113655416e-19,1.5839516113655416e-19,1.8687664398798e-20,4.895850435129856e-19,1.8687664748995303e-08,1.0905429007834755e-05,2.244637310223896e-19,2.058275492861257e-14,9.879792742140125e-06,0.00016376361600123346,2.5505078156129457e-05,2.2095868246196915e-07,3.6014993384014815e-05,5.8327550505055115e-05,7.166644081735285e-06,2.193053887822316e-06,3.447424035130098e-07,0.0,-0.571205735206604
cifar10,classification,no_pos_constant,626,3,0,centered,interior_only,-1.3969838306981952e-11,3.6565448585657023e-11,5.871476638219519e-10,1.5839516113655416e-19,1.5839516113655416e-19,1.8687664398798e-20,4.79420648145934e-19,1.8687664748995303e-08,1.8467577487191783e-19,1.6006664758527948e-19,1.6006664793621894e-07,2.3303752269498708e-20,0.00016376361600123346,2.5505078156129457e-05,2.2095865404025972e-07,3.601499702199362e-05,5.832755414303392e-05,7.166643172240583e-06,2.1930536604486406e-06,3.0083222668508824e-07,0.0,0.18848562240600586
cifar10,classification,no_pos_constant,626,3,0,centered,reflect_padding,-1.3969838306981952e-11,3.6565448585657023e-11,5.871476638219519e-10,1.5839516113655416e-19,1.5839516113655416e-19,1.8687664398798e-20,4.895850435129856e-19,1.8687664748995303e-08,1.8467577487191783e-19,1.6006664758527948e-19,1.6006664793621894e-07,2.3303752269498708e-20,0.00016376361600123346,2.5505078156129457e-05,2.2095865404025972e-07,3.601499702199362e-05,5.832755414303392e-05,7.166643172240583e-06,2.1930536604486406e-06,3.0083222668508824e-07,0.0,0.18848562240600586
cifar10,classification,no_pos_constant,626,3,0,normalized,interior_only,-0.023792719468474388,0.062276411801576614,1.0000001192092896,0.45945945382118225,0.45945945382118225,0.05420761927962303,1.3906633853912354,0.055704593658447266,0.5356921553611755,0.4643080234527588,0.464307963848114,1.158051904662173e-15,0.6453505158424377,0.37680771946907043,0.7344914674758911,0.5320793986320496,0.8617215156555176,0.10587877780199051,0.03239981085062027,1.0,0.0,0.1884857416152954
cifar10,classification,no_pos_constant,626,3,0,normalized,reflect_padding,-0.023792719468474388,0.062276411801576614,1.0000001192092896,0.45945945382118225,0.45945948362350464,0.05420762300491333,1.42014741897583,0.055704593658447266,0.5356921553611755,0.4643080234527588,0.464307963848114,1.158051904662173e-15,0.6453505158424377,0.37680771946907043,0.7344914674758911,0.5320793986320496,0.8617215156555176,0.10587877780199051,0.03239981085062027,1.0,0.0,0.1884857416152954
cifar10,classification,no_pos_constant,626,3,1,raw,interior_only,0.0001232825015904382,2.3141155658379375e-11,0.001849237596616149,3.3034284942917713e-20,3.3034284942917713e-20,3.864587821847745e-21,1.0333801956502464e-19,3.864587760915583e-09,3.419680524530122e-06,5.95040645446146e-20,1.7400479250832476e-14,4.209965482004918e-06,5.675001011695713e-05,1.4859715520287864e-05,9.232372377709908e-08,8.82523636391852e-06,2.1338171791285276e-05,9.321001925854944e-07,6.301119128693244e-07,1.2049044073592086e-07,0.0,-0.5786960124969482
cifar10,classification,no_pos_constant,626,3,1,raw,reflect_padding,0.0001232825015904382,2.3141155658379375e-11,0.001849237596616149,4.319868030996932e-20,4.319868030996932e-20,3.864587821847745e-21,1.3383120566617945e-19,3.864587760915583e-09,3.419680524530122e-06,5.95040645446146e-20,1.7400479250832476e-14,4.209965482004918e-06,5.675001011695713e-05,1.4859715520287864e-05,9.232372377709908e-08,8.82523636391852e-06,2.1338171791285276e-05,9.321001925854944e-07,6.301119128693244e-07,1.2049044073592086e-07,0.0,-0.5786960124969482
cifar10,classification,no_pos_constant,626,3,1,centered,interior_only,9.119200186646914e-12,2.1268597993895355e-11,3.4711733487569063e-10,3.3034284942917713e-20,3.3034284942917713e-20,3.864587821847745e-21,1.0333801956502464e-19,3.864587760915583e-09,8.126716061149061e-20,3.922327290425934e-20,3.9223273518018686e-08,1.2325951593591212e-20,5.6750002840999514e-05,1.4859715520287864e-05,9.2323702460817e-08,8.825235454423819e-06,2.1338171791285276e-05,9.321003062723321e-07,6.301119128693244e-07,1.0177948439604734e-07,0.0,-0.12357616424560547
cifar10,classification,no_pos_constant,626,3,1,centered,reflect_padding,9.119200186646914e-12,2.1268597993895355e-11,3.4711733487569063e-10,4.319868030996932e-20,4.319868030996932e-20,3.864587821847745e-21,1.3383120566617945e-19,3.864587760915583e-09,8.126716061149061e-20,3.922327290425934e-20,3.9223273518018686e-08,1.2325951593591212e-20,5.6750002840999514e-05,1.4859715520287864e-05,9.2323702460817e-08,8.825235454423819e-06,2.1338171791285276e-05,9.321003062723321e-07,6.301119128693244e-07,1.0177948439604734e-07,0.0,-0.12357616424560547
cifar10,classification,no_pos_constant,626,3,1,normalized,interior_only,0.026271231472492218,0.061272069811820984,0.9999998807907104,0.27416515350341797,0.27416515350341797,0.03207380697131157,0.8576448559761047,0.05526116490364075,0.6744697093963623,0.32553014159202576,0.32553017139434814,5.724613940503065e-17,0.5037965774536133,0.6488849520683289,0.9070955514907837,0.38537508249282837,0.9317821264266968,0.04070238396525383,0.027515342459082603,1.0,0.0,-0.12357604503631592
cifar10,classification,no_pos_constant,626,3,1,normalized,reflect_padding,0.026271231472492218,0.061272069811820984,0.9999998807907104,0.3585236966609955,0.3585236966609955,0.03207380324602127,1.1107202768325806,0.04281523823738098,0.6744697093963623,0.32553014159202576,0.32553017139434814,5.724613940503065e-17,0.5037965774536133,0.6488849520683289,0.9070955514907837,0.38537508249282837,0.9317821264266968,0.04070238396525383,0.027515342459082603,1.0,0.0,-0.12357604503631592
cifar10,classification,no_pos_constant,626,3,2,raw,interior_only,5.954420703346841e-05,9.797809265299495e-12,0.0008931630873121321,9.979106909839726e-21,9.979106909839726e-21,1.6576699475562675e-21,2.9804971831510693e-20,1.6576700012649326e-09,7.977403697623231e-07,1.8687664398798e-20,2.342574986530406e-14,2.0349966689536814e-07,1.3437765119306277e-05,1.601212488822057e-06,1.792464843219932e-08,3.1257634418579983e-06,4.237553639541147e-06,2.879233136354742e-07,1.3087532124700374e-07,2.1599340982447757e-08,0.0,-0.02431201934814453
cifar10,classification,no_pos_constant,626,3,2,raw,reflect_padding,5.954420703346841e-05,9.797809265299495e-12,0.0008931630873121321,1.368487605407729e-20,1.368487605407729e-20,1.6576699475562675e-21,4.018112543537587e-20,1.6576700012649326e-09,7.977403697623231e-07,1.8687664398798e-20,2.342574986530406e-14,2.0349966689536814e-07,1.3437765119306277e-05,1.601212488822057e-06,1.792464843219932e-08,3.1257634418579983e-06,4.237553639541147e-06,2.879233136354742e-07,1.3087532124700374e-07,2.1599340982447757e-08,0.0,-0.02431201934814453
cifar10,classification,no_pos_constant,626,3,2,centered,interior_only,-2.0049305098079895e-12,9.590480319621175e-12,1.4696713290796026e-10,9.979106909839726e-21,9.979106909839726e-21,1.6576699475562675e-21,2.9804971831510693e-20,1.6576700012649326e-09,7.707059063626067e-21,1.3892280283565024e-20,1.3892280215088704e-08,2.8919042008420794e-21,1.3437765119306277e-05,1.601212488822057e-06,1.792465020855616e-08,3.1257634418579983e-06,4.237553639541147e-06,2.8792328521376476e-07,1.3087532124700374e-07,2.0694896463169243e-08,0.0,-0.02431201934814453
cifar10,classification,no_pos_constant,626,3,2,centered,reflect_padding,-2.0049305098079895e-12,9.590480319621175e-12,1.4696713290796026e-10,1.368487605407729e-20,1.368487605407729e-20,1.6576699475562675e-21,4.018112543537587e-20,1.6576700012649326e-09,7.707059063626067e-21,1.3892280283565024e-20,1.3892280215088704e-08,2.8919042008420794e-21,1.3437765119306277e-05,1.601212488822057e-06,1.792465020855616e-08,3.1257634418579983e-06,4.237553639541147e-06,2.8792328521376476e-07,1.3087532124700374e-07,2.0694896463169243e-08,0.0,-0.02431201934814453
cifar10,classification,no_pos_constant,626,3,2,normalized,interior_only,-0.01364203356206417,0.06525595486164093,1.0000001192092896,0.46200987696647644,0.46200984716415405,0.07674632966518402,1.3799021244049072,0.07668758183717728,0.356819212436676,0.6431808471679688,0.643180787563324,4.985172706395782e-16,0.6172170042991638,0.34387701749801636,0.8661386966705322,0.6712901592254639,0.9100586771965027,0.06183452904224396,0.028106829151511192,1.0,0.0,-0.02431190013885498
cifar10,classification,no_pos_constant,626,3,2,normalized,reflect_padding,-0.01364203356206417,0.06525595486164093,1.0000001192092896,0.6335785388946533,0.6335785388946533,0.07674633711576462,1.8602943420410156,0.05710703134536743,0.356819212436676,0.6431808471679688,0.643180787563324,4.985172706395782e-16,0.6172170042991638,0.34387701749801636,0.8661386966705322,0.6712901592254639,0.9100586771965027,0.06183452904224396,0.028106829151511192,1.0,0.0,-0.02431190013885498
cifar10,classification,no_pos_constant,626,3,3,raw,interior_only,-3.9879101677797735e-05,7.855189589067724e-12,0.0005981865106150508,5.770411953169921e-21,5.770411953169921e-21,5.856438736875436e-22,1.7364175418713157e-20,5.856438667350972e-10,3.5782696272690373e-07,7.318894059869189e-21,2.045372131755964e-14,1.136202058660274e-06,6.028014922776492e-06,1.0950506066365051e-06,6.986317302448697e-09,8.783202360973519e-07,1.7195077361975564e-06,1.9883334800852026e-07,6.922191175817716e-08,1.3883399319070122e-08,0.0,-0.22661161422729492
cifar10,classification,no_pos_constant,626,3,3,raw,reflect_padding,-3.9879101677797735e-05,7.855189589067724e-12,0.0005981865106150508,6.511565782017434e-21,6.511565782017434e-21,5.856438736875436e-22,1.9481757786848908e-20,5.856438667350972e-10,3.5782696272690373e-07,7.318894059869189e-21,2.045372131755964e-14,1.136202058660274e-06,6.028014922776492e-06,1.0950506066365051e-06,6.986317302448697e-09,8.783202360973519e-07,1.7195077361975564e-06,1.9883334800852026e-07,6.922191175817716e-08,1.3883399319070122e-08,0.0,-0.22661161422729492
cifar10,classification,no_pos_constant,626,3,3,centered,interior_only,4.737456954506669e-12,6.26581989418562e-12,1.178278447033776e-10,5.770411953169921e-21,5.770411953169921e-21,5.856438736875436e-22,1.7364175418713157e-20,5.856438667350972e-10,9.97975395248685e-21,3.903645448603167e-21,3.903645406921896e-09,3.0092655494449315e-22,6.028014922776492e-06,1.0950506066365051e-06,6.986315970181067e-09,8.783202360973519e-07,1.7195077361975564e-06,1.988333764302297e-07,6.922191175817716e-08,8.833612952230396e-09,0.0,-0.33124279975891113
cifar10,classification,no_pos_constant,626,3,3,centered,reflect_padding,4.737456954506669e-12,6.26581989418562e-12,1.178278447033776e-10,6.511565782017434e-21,6.511565782017434e-21,5.856438736875436e-22,1.9481757786848908e-20,5.856438667350972e-10,9.97975395248685e-21,3.903645448603167e-21,3.903645406921896e-09,3.0092655494449315e-22,6.028014922776492e-06,1.0950506066365051e-06,6.986315970181067e-09,8.783202360973519e-07,1.7195077361975564e-06,1.988333764302297e-07,6.922191175817716e-08,8.833612952230396e-09,0.0,-0.33124279975891113
cifar10,classification,no_pos_constant,626,3,3,normalized,interior_only,0.04020659998059273,0.05317775160074234,0.9999998807907104,0.4156338572502136,0.415633887052536,0.04218302667140961,1.250714898109436,0.048294682055711746,0.7188262939453125,0.28117358684539795,0.28117361664772034,5.025279187052681e-16,0.6068564653396606,0.5509514212608337,0.79087895154953,0.4419081211090088,0.8651337623596191,0.10003878176212311,0.03482753410935402,1.0,0.0,-0.33124279975891113
cifar10,classification,no_pos_constant,626,3,3,normalized,reflect_padding,0.04020659998059273,0.05317775160074234,0.9999998807907104,0.46901804208755493,0.46901804208755493,0.04218302294611931,1.4032411575317383,0.043034277856349945,0.7188262939453125,0.28117358684539795,0.28117361664772034,5.025279187052681e-16,0.6068564653396606,0.5509514212608337,0.79087895154953,0.4419081211090088,0.8651337623596191,0.10003878176212311,0.03482753410935402,1.0,0.0,-0.33124279975891113
cifar10,classification,no_pos_constant,626,3,4,raw,interior_only,0.000349979818565771,1.5522043719795597e-11,0.005249697715044022,5.421010862427522e-20,5.421010862427522e-20,3.3881317890172014e-21,8.809142651444724e-20,3.3881317751394135e-09,2.7559319278225303e-05,7.453889935837843e-20,2.7046710682730735e-15,1.9515639451128663e-06,2.922547901107464e-05,4.024547706649173e-06,2.7271427782693536e-08,4.797594101546565e-06,6.242076779017225e-06,2.619858605612535e-06,1.3837757251167204e-06,5.421010840223062e-08,0.0,0.31924599409103394
cifar10,classification,no_pos_constant,626,3,4,raw,reflect_padding,0.000349979818565771,1.5522043719795597e-11,0.005249697715044022,1.3552527156068805e-19,1.3552527156068805e-19,3.3881317890172014e-21,4.1335207826009857e-19,3.3881317751394135e-09,2.7559319278225303e-05,7.453889935837843e-20,2.7046710682730735e-15,1.9515639451128663e-06,2.922547901107464e-05,4.024547706649173e-06,2.7271427782693536e-08,4.797594101546565e-06,6.242076779017225e-06,2.619858605612535e-06,1.3837757251167204e-06,5.421010840223062e-08,0.0,0.31924599409103394
cifar10,classification,no_pos_constant,626,3,4,centered,interior_only,-6.208817314445891e-12,1.4226187068644425e-11,2.3283064365386963e-10,5.421010862427522e-20,5.421010862427522e-20,3.3881317890172014e-21,8.809142651444724e-20,3.3881317751394135e-09,3.2887466846538086e-20,2.1322641777737135e-20,2.132264143028806e-08,2.3303752269498708e-20,2.922547901107464e-05,4.024547706649173e-06,2.7271424229979857e-08,4.797594101546565e-06,6.242075869522523e-06,2.619858605612535e-06,1.3837756114298827e-06,4.553648835781132e-08,0.0,0.013689637184143066
cifar10,classification,no_pos_constant,626,3,4,centered,reflect_padding,-6.208817314445891e-12,1.4226187068644425e-11,2.3283064365386963e-10,1.3552527156068805e-19,1.3552527156068805e-19,3.3881317890172014e-21,4.1335207826009857e-19,3.3881317751394135e-09,3.2887466846538086e-20,2.1322641777737135e-20,2.132264143028806e-08,2.3303752269498708e-20,2.922547901107464e-05,4.024547706649173e-06,2.7271424229979857e-08,4.797594101546565e-06,6.242075869522523e-06,2.619858605612535e-06,1.3837756114298827e-06,4.553648835781132e-08,0.0,0.013689637184143066
cifar10,classification,no_pos_constant,626,3,4,normalized,interior_only,-0.02666666731238365,0.06110100820660591,1.0,1.0,1.0,0.0625,1.625,0.03030303120613098,0.6066666841506958,0.3933333158493042,0.3933333158493042,2.2744888688675056e-15,0.7295083999633789,0.3928031921386719,0.5988919734954834,0.4682539701461792,0.6092380285263062,0.25570300221443176,0.13505902886390686,1.0,0.0,0.013689637184143066
cifar10,classification,no_pos_constant,626,3,4,normalized,reflect_padding,-0.02666666731238365,0.06110100820660591,1.0,2.5,2.5,0.0625,7.625,0.012345679104328156,0.6066666841506958,0.3933333158493042,0.3933333158493042,2.2744888688675056e-15,0.7295083999633789,0.3928031921386719,0.5988919734954834,0.4682539701461792,0.6092380285263062,0.25570300221443176,0.13505902886390686,1.0,0.0,0.013689637184143066
cifar10,classification,no_pos_constant,626,3,5,raw,interior_only,-0.00032212663791142404,5.515242082476668e-11,0.004831899888813496,3.3881317890172014e-19,3.3881317890172014e-19,3.324604317973129e-20,1.043544591017298e-18,3.324604236354389e-08,2.3347251044469886e-05,2.270048298641525e-19,9.722978546150129e-15,9.879792742140125e-06,0.00031440891325473785,9.665624384069815e-05,5.360990940062038e-07,4.520106813288294e-05,0.00012965766654815525,9.472670171817299e-06,4.980463927495293e-06,6.844026074759313e-07,0.0,-0.27131712436676025
cifar10,classification,no_pos_constant,626,3,5,raw,reflect_padding,-0.00032212663791142404,5.515242082476668e-11,0.004831899888813496,3.4558944247975454e-19,3.4558944247975454e-19,3.324604317973129e-20,1.0570971181733668e-18,3.324604236354389e-08,2.3347251044469886e-05,2.270048298641525e-19,9.722978546150129e-15,9.879792742140125e-06,0.00031440891325473785,9.665624384069815e-05,5.360990940062038e-07,4.520106813288294e-05,0.00012965766654815525,9.472670171817299e-06,4.980463927495293e-06,6.844026074759313e-07,0.0,-0.27131712436676025
cifar10,classification,no_pos_constant,626,3,5,centered,interior_only,1.3969838306981952e-11,5.335384911653307e-11,8.272862950242654e-10,3.3881317890172014e-19,3.3881317890172014e-19,3.324604317973129e-20,1.043544591017298e-18,3.324604236354389e-08,4.83508936624689e-19,2.0089363305799734e-19,2.0089363772513025e-07,7.703719806579025e-20,0.00031440891325473785,9.665624384069815e-05,5.36099037162785e-07,4.520106813288294e-05,0.00012965766654815525,9.472670171817299e-06,4.9804634727479424e-06,6.404924874914286e-07,0.0,-0.27131712436676025
cifar10,classification,no_pos_constant,626,3,5,centered,reflect_padding,1.3969838306981952e-11,5.335384911653307e-11,8.272862950242654e-10,3.4558944247975454e-19,3.4558944247975454e-19,3.324604317973129e-20,1.0570971181733668e-18,3.324604236354389e-08,4.83508936624689e-19,2.0089363305799734e-19,2.0089363772513025e-07,7.703719806579025e-20,0.00031440891325473785,9.665624384069815e-05,5.36099037162785e-07,4.520106813288294e-05,0.00012965766654815525,9.472670171817299e-06,4.9804634727479424e-06,6.404924874914286e-07,0.0,-0.27131712436676025
cifar10,classification,no_pos_constant,626,3,5,normalized,interior_only,0.016886340454220772,0.0644926056265831,0.9999999403953552,0.4950494170188904,0.49504947662353516,0.048576731234788895,1.5247524976730347,0.0467679500579834,0.7064687013626099,0.2935313284397125,0.2935313582420349,2.6995747357272404e-16,0.5472919344902039,0.6707078814506531,0.8370108008384705,0.31365498900413513,0.8997082710266113,0.06573185324668884,0.03455996513366699,1.0,0.0,-0.2713170051574707
cifar10,classification,no_pos_constant,626,3,5,normalized,reflect_padding,0.016886340454220772,0.0644926056265831,0.9999999403953552,0.5049504637718201,0.5049504041671753,0.048576727509498596,1.5445544719696045,0.04589301720261574,0.7064687013626099,0.2935313284397125,0.2935313582420349,2.6995747357272404e-16,0.5472919344902039,0.6707078814506531,0.8370108008384705,0.31365498900413513,0.8997082710266113,0.06573185324668884,0.03455996513366699,1.0,0.0,-0.2713170051574707
cifar10,classification,no_pos_constant,626,3,6,raw,interior_only,-0.0003564555663615465,6.423388210219372e-11,0.005346833728253841,6.386628422297425e-19,6.386628422297425e-19,1.0926725019580474e-19,1.8465318250143747e-18,1.0926724769433349e-07,2.858865263988264e-05,2.4665599424045226e-18,8.627763081877834e-14,0.00010614678467391059,0.0002504232106730342,2.1074401956866495e-05,2.905649694184831e-07,8.032922050915658e-05,2.8434486011974514e-05,6.493313412647694e-05,9.363922799821012e-06,9.28348129036749e-07,0.0,-0.10428488254547119
cifar10,classification,no_pos_constant,626,3,6,raw,reflect_padding,-0.0003564555663615465,6.423388210219372e-11,0.005346833728253841,7.606355866343617e-19,7.606355866343617e-19,1.0926725019580474e-19,2.253107639696439e-18,1.0926724769433349e-07,2.858865263988264e-05,2.4665599424045226e-18,8.627763081877834e-14,0.00010614678467391059,0.0002504232106730342,2.1074401956866495e-05,2.905649694184831e-07,8.032922050915658e-05,2.8434486011974514e-05,6.493313412647694e-05,9.363922799821012e-06,9.28348129036749e-07,0.0,-0.10428488254547119
cifar10,classification,no_pos_constant,626,3,6,centered,interior_only,-4.57900280192991e-11,4.5047365143657814e-11,9.635082731662692e-10,6.386628422297425e-19,6.386628422297425e-19,1.0926725019580474e-19,1.8465318250143747e-18,1.0926724769433349e-07,5.713293580909486e-19,3.570187004009763e-19,3.570187061541219e-07,1.560003181668483e-20,0.0002504232106730342,2.1074401956866495e-05,2.905650546836114e-07,8.032922050915658e-05,2.8434482373995706e-05,6.493314140243456e-05,9.363922799821012e-06,4.565846154491737e-07,0.0,-0.25213420391082764
cifar10,classification,no_pos_constant,626,3,6,centered,reflect_padding,-4.57900280192991e-11,4.5047365143657814e-11,9.635082731662692e-10,7.606355866343617e-19,7.606355866343617e-19,1.0926725019580474e-19,2.253107639696439e-18,1.0926724769433349e-07,5.713293580909486e-19,3.570187004009763e-19,3.570187061541219e-07,1.560003181668483e-20,0.0002504232106730342,2.1074401956866495e-05,2.905650546836114e-07,8.032922050915658e-05,2.8434482373995706e-05,6.493314140243456e-05,9.363922799821012e-06,4.565846154491737e-07,0.0,-0.25213420391082764
cifar10,classification,no_pos_constant,626,3,6,normalized,interior_only,-0.04752426967024803,0.04675348103046417,1.0,0.6879561543464661,0.6879561543464661,0.1177007183432579,1.9890509843826294,0.078802689909935,0.615425705909729,0.38457414507865906,0.38457414507865906,2.427910358416901e-16,0.7406781315803528,0.20514048635959625,0.6363882422447205,0.7819332480430603,0.27678433060646057,0.6320661306381226,0.09114942699670792,1.0,0.0,-0.2521343231201172
cifar10,classification,no_pos_constant,626,3,6,normalized,reflect_padding,-0.04752426967024803,0.04675348103046417,1.0,0.8193429708480835,0.8193430304527283,0.1177007257938385,2.4270071983337402,0.06701299548149109,0.615425705909729,0.38457414507865906,0.38457414507865906,2.427910358416901e-16,0.7406781315803528,0.20514048635959625,0.6363882422447205,0.7819332480430603,0.27678433060646057,0.6320661306381226,0.09114942699670792,1.0,0.0,-0.2521343231201172
cifar10,classification,no_pos_constant,626,3,7,raw,interior_only,-0.0001780794991645962,2.8049946046437846e-11,0.0026711926329880953,1.266314256145179e-19,1.266314256145179e-19,1.334076891925523e-20,4.1419911120735287e-19,1.334076937808959e-08,7.135273335734382e-06,4.1928130889087867e-19,5.876179940854029e-14,3.1518095511273714e-06,9.294059418607503e-05,1.570966196595691e-05,1.2138829674768203e-07,1.715326652629301e-05,3.11506082653068e-05,3.986868250649422e-06,1.5424358252857928e-06,1.770298894143707e-07,0.0,-0.5805677175521851
cifar10,classification,no_pos_constant,626,3,7,raw,reflect_padding,-0.0001780794991645962,2.8049946046437846e-11,0.0026711926329880953,1.367958209815695e-19,1.367958209815695e-19,1.334076891925523e-20,4.345279019414561e-19,1.334076937808959e-08,7.135273335734382e-06,4.1928130889087867e-19,5.876179940854029e-14,3.1518095511273714e-06,9.294059418607503e-05,1.570966196595691e-05,1.2138829674768203e-07,1.715326652629301e-05,3.11506082653068e-05,3.986868250649422e-06,1.5424358252857928e-06,1.770298894143707e-07,0.0,-0.5805677175521851
cifar10,classification,no_pos_constant,626,3,7,centered,interior_only,-7.89037151588401e-12,2.6917308659779593e-11,4.2074918549239726e-10,1.266314256145179e-19,1.266314256145179e-19,1.334076891925523e-20,4.1419911120735287e-19,1.334076937808959e-08,1.007931531740655e-19,7.623673280208327e-20,7.623673070611403e-08,1.9259299364986268e-22,9.294059418607503e-05,1.570966196595691e-05,1.2138829674768203e-07,1.715326652629301e-05,3.11506082653068e-05,3.9868677959020715e-06,1.5424358252857928e-06,1.6302182359595463e-07,0.0,-0.5805677175521851
cifar10,classification,no_pos_constant,626,3,7,centered,reflect_padding,-7.89037151588401e-12,2.6917308659779593e-11,4.2074918549239726e-10,1.367958209815695e-19,1.367958209815695e-19,1.334076891925523e-20,4.345279019414561e-19,1.334076937808959e-08,1.007931531740655e-19,7.623673280208327e-20,7.623673070611403e-08,1.9259299364986268e-22,9.294059418607503e-05,1.570966196595691e-05,1.2138829674768203e-07,1.715326652629301e-05,3.11506082653068e-05,3.9868677959020715e-06,1.5424358252857928e-06,1.6302182359595463e-07,0.0,-0.5805677175521851
cifar10,classification,no_pos_constant,626,3,7,normalized,interior_only,-0.01875314675271511,0.06397471576929092,1.0000001192092896,0.7153110504150391,0.7153110504150391,0.07535886019468307,2.3397133350372314,0.05003971606492996,0.5693567991256714,0.43064332008361816,0.43064332008361816,4.2866548103439065e-16,0.6465494632720947,0.42829054594039917,0.7446136474609375,0.46764734387397766,0.8492552042007446,0.10869351774454117,0.04205124080181122,1.0,0.0,-0.5805679559707642
cifar10,classification,no_pos_constant,626,3,7,normalized,reflect_padding,-0.01875314675271511,0.06397471576929092,1.0000001192092896,0.7727273106575012,0.772727370262146,0.07535886019468307,2.454545736312866,0.046494465321302414,0.5693567991256714,0.43064332008361816,0.43064332008361816,4.2866548103439065e-16,0.6465494632720947,0.42829054594039917,0.7446136474609375,0.46764734387397766,0.8492552042007446,0.10869351774454117,0.04205124080181122,1.0,0.0,-0.5805679559707642
