dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,classification,toric_PJ_R2,577,2,2,centered,interior_only,-1.3245476937484568e-10,0.06188551336526871,0.9282826781272888,0.05662451684474945,0.10882510244846344,0.03152637928724289,0.19912594556808472,0.1600518822669983,0.07428442686796188,0.7874243259429932,0.9137941002845764,1.0307176666945607e-17,0.5604652762413025,0.5861438512802124,0.7509504556655884,0.9137939810752869,0.8790602684020996,0.08961432427167892,0.03132534399628639,0.7578611373901367,0.24213887751102448,-0.055145978927612305
cifar10,classification,toric_PJ_R2,577,2,2,centered,reflect_padding,-1.3245476937484568e-10,0.06188551336526871,0.9282826781272888,0.2115151733160019,0.4364922344684601,0.03152637928724289,0.794087290763855,0.04639413207769394,0.07428442686796188,0.7874243259429932,0.9137941002845764,1.0307176666945607e-17,0.5604652762413025,0.5861438512802124,0.7509504556655884,0.9137939810752869,0.8790602684020996,0.08961432427167892,0.03132534399628639,0.7578611373901367,0.24213887751102448,-0.055145978927612305
cifar10,classification,toric_PJ_R2,577,2,2,normalized,interior_only,6.622738468742284e-11,0.06666667014360428,0.9999999403953552,0.06571189314126968,0.12628987431526184,0.036585886031389236,0.23108269274234772,0.16005189716815948,0.08620595932006836,0.9137940406799316,0.9137940406799316,3.947459738696983e-18,0.5604652762413025,0.5861437916755676,0.7509503960609436,0.9137941598892212,0.8790603280067444,0.08961432427167892,0.031325336545705795,0.7578611373901367,0.24213887751102448,-0.055146098136901855
cifar10,classification,toric_PJ_R2,577,2,2,normalized,reflect_padding,6.622738468742284e-11,0.06666667014360428,0.9999999403953552,0.24546018242835999,0.5065425634384155,0.036585886031389236,0.921526312828064,0.04639413580298424,0.08620595932006836,0.9137940406799316,0.9137940406799316,3.947459738696983e-18,0.5604652762413025,0.5861437916755676,0.7509503960609436,0.9137941598892212,0.8790603280067444,0.08961432427167892,0.031325336545705795,0.7578611373901367,0.24213887751102448,-0.055146098136901855
cifar10,classification,toric_PJ_R2,577,2,3,raw,interior_only,-0.00840214267373085,0.0822996199131012,1.2409111261367798,0.16321152448654175,0.20675693452358246,0.061162061989307404,0.4142521321773529,0.1418643742799759,0.09926028549671173,1.4406001567840576,0.9355395436286926,1.036094836984523e-17,0.5620828866958618,0.6338856220245361,0.8477275371551514,0.9452903866767883,0.8433083295822144,0.11174162477254868,0.044950034469366074,0.9099485874176025,0.09005142748355865,0.0
cifar10,classification,toric_PJ_R2,577,2,3,raw,reflect_padding,-0.00840214267373085,0.0822996199131012,1.2409111261367798,0.620018720626831,0.7604706287384033,0.061162061989307404,1.71140718460083,0.0424249991774559,0.09926028549671173,1.4406001567840576,0.9355395436286926,1.036094836984523e-17,0.5620828866958618,0.6338856220245361,0.8477275371551514,0.9452903866767883,0.8433083295822144,0.11174162477254868,0.044950034469366074,0.9099485874176025,0.09005142748355865,0.0
cifar10,classification,toric_PJ_R2,577,2,3,centered,interior_only,6.622738468742284e-11,0.0822996199131012,1.2344943284988403,0.16321152448654175,0.20675691962242126,0.061162061989307404,0.4142521619796753,0.14186438918113708,0.08337618410587311,1.4406001567840576,0.9452904462814331,1.036094836984523e-17,0.5620828866958618,0.6338856220245361,0.8477275371551514,0.9452903866767883,0.8433083295822144,0.11174162477254868,0.044950034469366074,0.9099485874176025,0.09005142748355865,0.0
cifar10,classification,toric_PJ_R2,577,2,3,centered,reflect_padding,6.622738468742284e-11,0.0822996199131012,1.2344943284988403,0.620018720626831,0.7604706287384033,0.0611620657145977,1.71140718460083,0.0424250029027462,0.08337618410587311,1.4406001567840576,0.9452904462814331,1.036094836984523e-17,0.5620828866958618,0.6338856220245361,0.8477275371551514,0.9452903866767883,0.8433083295822144,0.11174162477254868,0.044950034469366074,0.9099485874176025,0.09005142748355865,0.0
cifar10,classification,toric_PJ_R2,577,2,3,normalized,interior_only,0.0,0.06666667014360428,1.0,0.10709585249423981,0.13566939532756805,0.04013321176171303,0.2718232274055481,0.1418643742799759,0.05470963194966316,0.9452904462814331,0.9452904462814331,2.4671624607627062e-17,0.5620828866958618,0.6338857412338257,0.8477276563644409,0.9452904462814331,0.8433083891868591,0.11174163222312927,0.044950030744075775,0.9099486470222473,0.09005144238471985,0.0
cifar10,classification,toric_PJ_R2,577,2,3,normalized,reflect_padding,0.0,0.06666667014360428,1.0,0.40684276819229126,0.4990042746067047,0.04013321176171303,1.1229881048202515,0.042424995452165604,0.05470963194966316,0.9452904462814331,0.9452904462814331,2.4671624607627062e-17,0.5620828866958618,0.6338857412338257,0.8477276563644409,0.9452904462814331,0.8433083891868591,0.11174163222312927,0.044950030744075775,0.9099486470222473,0.09005144238471985,0.0
cifar10,classification,toric_PJ_R2,577,2,4,raw,interior_only,-0.006500554736703634,0.03781550005078316,0.5755524039268494,0.0720290020108223,0.06238467991352081,0.013649364933371544,0.15646851062774658,0.09218616783618927,0.10791934281587601,0.2233412116765976,0.6742161512374878,3.0671534182155125e-16,0.6606357097625732,0.3918115794658661,0.5770083665847778,0.6941393613815308,0.7250424027442932,0.23508255183696747,0.03987506031990051,0.31802627444267273,0.6819736957550049,-0.3746131658554077
cifar10,classification,toric_PJ_R2,577,2,4,raw,reflect_padding,-0.006500554736703634,0.03781550005078316,0.5755524039268494,0.2600462734699249,0.2675703465938568,0.01364936400204897,0.6024214625358582,0.025217480957508087,0.10791934281587601,0.2233412116765976,0.6742161512374878,3.0671534182155125e-16,0.6606357097625732,0.3918115794658661,0.5770083665847778,0.6941393613815308,0.7250424027442932,0.23508255183696747,0.03987506031990051,0.31802627444267273,0.6819736957550049,-0.3746131658554077
cifar10,classification,toric_PJ_R2,577,2,4,centered,interior_only,1.9868215406226852e-10,0.03781550005078316,0.5672324895858765,0.0720290020108223,0.062384676188230515,0.013649364933371544,0.15646851062774658,0.09218617528676987,0.09841148555278778,0.2233412116765976,0.6941393613815308,3.0671534182155125e-16,0.6606357097625732,0.3918115794658661,0.5770083665847778,0.6941393613815308,0.7250424027442932,0.23508255183696747,0.03987506031990051,0.31802627444267273,0.6819736957550049,-0.3746131658554077
cifar10,classification,toric_PJ_R2,577,2,4,centered,reflect_padding,1.9868215406226852e-10,0.03781550005078316,0.5672324895858765,0.2600463032722473,0.2675703465938568,0.01364936400204897,0.6024215221405029,0.025217480957508087,0.09841148555278778,0.2233412116765976,0.6941393613815308,3.0671534182155125e-16,0.6606357097625732,0.3918115794658661,0.5770083665847778,0.6941393613815308,0.7250424027442932,0.23508255183696747,0.03987506031990051,0.31802627444267273,0.6819736957550049,-0.3746131658554077
cifar10,classification,toric_PJ_R2,577,2,4,normalized,interior_only,7.947286162490741e-10,0.06666666269302368,1.0,0.22386448085308075,0.19389015436172485,0.04242191091179848,0.4863004982471466,0.09218616038560867,0.30586060881614685,0.6941393613815308,0.6941393613815308,3.552713599391162e-17,0.6606355309486389,0.3918114900588989,0.5770083665847778,0.6941394805908203,0.7250423431396484,0.23508256673812866,0.03987506404519081,0.3180263042449951,0.6819737553596497,-0.3746131658554077
cifar10,classification,toric_PJ_R2,577,2,4,normalized,reflect_padding,7.947286162490741e-10,0.06666666269302368,1.0,0.8082178831100464,0.8316024541854858,0.042421914637088776,1.8723119497299194,0.025217482820153236,0.30586060881614685,0.6941393613815308,0.6941393613815308,3.552713599391162e-17,0.6606355309486389,0.3918114900588989,0.5770083665847778,0.6941394805908203,0.7250423431396484,0.23508256673812866,0.03987506404519081,0.3180263042449951,0.6819737553596497,-0.3746131658554077
cifar10,classification,toric_PJ_R2,577,2,5,raw,interior_only,-0.0008611623197793961,0.065435491502285,0.9816173911094666,0.1133735179901123,0.12507320940494537,0.034381601959466934,0.27709248661994934,0.1260191798210144,0.06999039649963379,0.893582284450531,0.9273635149002075,6.555841782357192e-17,0.5506234169006348,0.6078904867172241,0.7379361391067505,0.9275243282318115,0.9015152454376221,0.07392419874668121,0.024560628458857536,0.6099950075149536,0.3900050222873688,-0.04758572578430176
cifar10,classification,toric_PJ_R2,577,2,5,raw,reflect_padding,-0.0008611623197793961,0.065435491502285,0.9816173911094666,0.34116390347480774,0.3135487735271454,0.03438160568475723,0.7875577211380005,0.049893904477357864,0.06999039649963379,0.893582284450531,0.9273635149002075,6.555841782357192e-17,0.5506234169006348,0.6078904867172241,0.7379361391067505,0.9275243282318115,0.9015152454376221,0.07392419874668121,0.024560628458857536,0.6099950075149536,0.3900050222873688,-0.04758572578430176
cifar10,classification,toric_PJ_R2,577,2,5,centered,interior_only,1.19209286886246e-09,0.065435491502285,0.9815323948860168,0.1133735328912735,0.12507322430610657,0.03438160568475723,0.27709248661994934,0.1260191798210144,0.06982351839542389,0.893582284450531,0.9275242686271667,2.5608755721561863e-17,0.5506234169006348,0.6078904867172241,0.7379361391067505,0.9275243282318115,0.9015152454376221,0.07392419129610062,0.024560628458857536,0.6099950075149536,0.3900050222873688,-0.04758572578430176
cifar10,classification,toric_PJ_R2,577,2,5,centered,reflect_padding,1.19209286886246e-09,0.065435491502285,0.9815323948860168,0.34116390347480774,0.31354883313179016,0.03438160568475723,0.7875577211380005,0.049893900752067566,0.06982351839542389,0.893582284450531,0.9275242686271667,2.5608755721561863e-17,0.5506234169006348,0.6078904867172241,0.7379361391067505,0.9275243282318115,0.9015152454376221,0.07392419129610062,0.024560628458857536,0.6099950075149536,0.3900050222873688,-0.04758572578430176
cifar10,classification,toric_PJ_R2,577,2,5,normalized,interior_only,6.622738468742284e-10,0.06666667014360428,1.0,0.11767992377281189,0.12982401251792908,0.035687558352947235,0.28761762380599976,0.1260191649198532,0.07247571647167206,0.9275242686271667,0.9275242686271667,1.0880185853084771e-16,0.5506234169006348,0.6078904867172241,0.7379360795021057,0.927524209022522,0.9015151858329773,0.07392418384552002,0.024560630321502686,0.6099950075149536,0.3900049924850464,-0.04758560657501221
cifar10,classification,toric_PJ_R2,577,2,5,normalized,reflect_padding,6.622738468742284e-10,0.06666667014360428,1.0,0.35412272810935974,0.32545867562294006,0.035687562078237534,0.8174725770950317,0.049893904477357864,0.07247571647167206,0.9275242686271667,0.9275242686271667,1.0880185853084771e-16,0.5506234169006348,0.6078904867172241,0.7379360795021057,0.927524209022522,0.9015151858329773,0.07392418384552002,0.024560630321502686,0.6099950075149536,0.3900049924850464,-0.04758560657501221
cifar10,classification,toric_PJ_R2,577,2,6,raw,interior_only,-0.00835099071264267,0.06168079003691673,0.9336532354354858,0.08101320266723633,0.10472939908504486,0.03540928289294243,0.24371452629566193,0.16011296212673187,0.10841034352779388,0.7632979154586792,0.8756346106529236,1.844570745218134e-17,0.593123197555542,0.5674629211425781,0.6661000847816467,0.8916856050491333,0.8190213441848755,0.14666830003261566,0.034310292452573776,0.6660187840461731,0.3339811861515045,0.0
cifar10,classification,toric_PJ_R2,577,2,6,raw,reflect_padding,-0.00835099071264267,0.06168079003691673,0.9336532354354858,0.41518348455429077,0.49871575832366943,0.03540928289294243,1.1044893264770508,0.03730008006095886,0.10841034352779388,0.7632979154586792,0.8756346106529236,1.844570745218134e-17,0.593123197555542,0.5674629211425781,0.6661000847816467,0.8916856050491333,0.8190213441848755,0.14666830003261566,0.034310292452573776,0.6660187840461731,0.3339811861515045,0.0
cifar10,classification,toric_PJ_R2,577,2,6,centered,interior_only,1.9868215406226852e-10,0.06168079003691673,0.9252119064331055,0.08101320266723633,0.10472939908504486,0.03540928289294243,0.24371452629566193,0.16011296212673187,0.09271906316280365,0.763297975063324,0.8916856050491333,1.844570745218134e-17,0.593123197555542,0.5674629211425781,0.6661000847816467,0.8916856050491333,0.8190213441848755,0.14666830003261566,0.034310292452573776,0.6660187840461731,0.3339811861515045,0.0
cifar10,classification,toric_PJ_R2,577,2,6,centered,reflect_padding,1.9868215406226852e-10,0.06168079003691673,0.9252119064331055,0.41518348455429077,0.49871575832366943,0.03540928661823273,1.1044893264770508,0.03730008378624916,0.09271906316280365,0.763297975063324,0.8916856050491333,1.844570745218134e-17,0.593123197555542,0.5674629211425781,0.6661000847816467,0.8916856050491333,0.8190213441848755,0.14666830003261566,0.034310292452573776,0.6660187840461731,0.3339811861515045,0.0
cifar10,classification,toric_PJ_R2,577,2,6,normalized,interior_only,1.3245476937484568e-10,0.06666666269302368,0.9999998807907104,0.09463970363140106,0.1223449781537056,0.041365157812833786,0.28470754623413086,0.16011296212673187,0.10831449180841446,0.8916853666305542,0.8916855454444885,3.552713930263407e-17,0.5931231379508972,0.5674628615379333,0.6661001443862915,0.8916854858398438,0.8190213441848755,0.14666830003261566,0.034310292452573776,0.6660188436508179,0.3339812159538269,0.0
cifar10,classification,toric_PJ_R2,577,2,6,normalized,reflect_padding,1.3245476937484568e-10,0.06666666269302368,0.9999998807907104,0.4850177764892578,0.5826002359390259,0.041365161538124084,1.290265440940857,0.03730008006095886,0.10831449180841446,0.8916853666305542,0.8916855454444885,3.552713930263407e-17,0.5931231379508972,0.5674628615379333,0.6661001443862915,0.8916854858398438,0.8190213441848755,0.14666830003261566,0.034310292452573776,0.6660188436508179,0.3339812159538269,0.0
cifar10,classification,toric_PJ_R2,577,2,7,raw,interior_only,-0.009085439145565033,0.06646184623241425,1.0061994791030884,0.08848786354064941,0.1656738519668579,0.04675762355327606,0.30026066303253174,0.15538257360458374,0.1404360830783844,0.8720013499259949,0.8612892031669617,1.2014779868487006e-16,0.6333613395690918,0.42297831177711487,0.5550084710121155,0.8773843050003052,0.8127909898757935,0.1533636897802353,0.03384542092680931,0.5915374159812927,0.4084624648094177,-0.191261887550354
cifar10,classification,toric_PJ_R2,577,2,7,raw,reflect_padding,-0.009085439145565033,0.06646184623241425,1.0061994791030884,0.4768090844154358,0.5872095823287964,0.04675762355327606,1.3324196338653564,0.04209454357624054,0.1404360830783844,0.8720013499259949,0.8612892031669617,1.2014779868487006e-16,0.6333613395690918,0.42297831177711487,0.5550084710121155,0.8773843050003052,0.8127909898757935,0.1533636897802353,0.03384542092680931,0.5915374159812927,0.4084624648094177,-0.191261887550354
cifar10,classification,toric_PJ_R2,577,2,7,centered,interior_only,2.6490953874969136e-10,0.06646184623241425,0.9969276785850525,0.08848786354064941,0.16567383706569672,0.04675762355327606,0.3002606928348541,0.15538257360458374,0.12186340242624283,0.8720014095306396,0.8773843050003052,1.2014779868487006e-16,0.6333613395690918,0.42297831177711487,0.5550084710121155,0.8773843050003052,0.8127909898757935,0.1533636897802353,0.03384542092680931,0.5915374159812927,0.4084624648094177,-0.191261887550354
cifar10,classification,toric_PJ_R2,577,2,7,centered,reflect_padding,2.6490953874969136e-10,0.06646184623241425,0.9969276785850525,0.476809024810791,0.5872095823287964,0.04675762355327606,1.3324196338653564,0.042094551026821136,0.12186340242624283,0.8720014095306396,0.8773843050003052,1.2014779868487006e-16,0.6333613395690918,0.42297831177711487,0.5550084710121155,0.8773843050003052,0.8127909898757935,0.1533636897802353,0.03384542092680931,0.5915374159812927,0.4084624648094177,-0.191261887550354
cifar10,classification,toric_PJ_R2,577,2,7,normalized,interior_only,-1.0596381549987655e-09,0.06666666269302368,0.9999999403953552,0.08903409540653229,0.16669656336307526,0.04704626277089119,0.30211418867111206,0.15538258850574493,0.12261568009853363,0.8773842453956604,0.87738436460495,1.5789840609149157e-17,0.6333613395690918,0.42297831177711487,0.5550084710121155,0.8773844242095947,0.8127910494804382,0.1533636897802353,0.03384541720151901,0.5915375351905823,0.4084625542163849,-0.191261887550354
cifar10,classification,toric_PJ_R2,577,2,7,normalized,reflect_padding,-1.0596381549987655e-09,0.06666666269302368,0.9999999403953552,0.47975242137908936,0.5908344984054565,0.04704626649618149,1.3406448364257812,0.04209454730153084,0.12261568009853363,0.8773842453956604,0.87738436460495,1.5789840609149157e-17,0.6333613395690918,0.42297831177711487,0.5550084710121155,0.8773844242095947,0.8127910494804382,0.1533636897802353,0.03384541720151901,0.5915375351905823,0.4084625542163849,-0.191261887550354
cifar10,classification,toric_PJ_R2,577,3,0,raw,interior_only,-0.015740957111120224,0.07811497896909714,1.1952776908874512,0.17049270868301392,0.1954561322927475,0.06407344341278076,0.4035472273826599,0.14900028705596924,0.16482087969779968,1.2638678550720215,0.8846349120140076,4.492484875317886e-16,0.6370619535446167,0.4847715497016907,0.7881665825843811,0.9205566644668579,0.7868641018867493,0.16257940232753754,0.05055660009384155,0.9240595102310181,0.0759405717253685,5.960464477539063e-08
cifar10,classification,toric_PJ_R2,577,3,0,raw,reflect_padding,-0.015740957111120224,0.07811497896909714,1.1952776908874512,0.8390821218490601,0.7534055113792419,0.06407345086336136,2.0328550338745117,0.038678593933582306,0.16482087969779968,1.2638678550720215,0.8846349120140076,4.492484875317886e-16,0.6370619535446167,0.4847715497016907,0.7881665825843811,0.9205566644668579,0.7868641018867493,0.16257940232753754,0.05055660009384155,0.9240595102310181,0.0759405717253685,5.960464477539063e-08
cifar10,classification,toric_PJ_R2,577,3,0,centered,interior_only,1.3245476937484568e-09,0.07811497896909714,1.171724557876587,0.17049270868301392,0.1954561322927475,0.06407344341278076,0.4035472273826599,0.14900028705596924,0.10907091945409775,1.2638678550720215,0.9205567240715027,2.07732514208402e-16,0.6370619535446167,0.4847715497016907,0.7881665825843811,0.9205566644668579,0.7868641018867493,0.16257935762405396,0.05055660009384155,0.9240595102310181,0.0759405717253685,5.960464477539063e-08
cifar10,classification,toric_PJ_R2,577,3,0,centered,reflect_padding,1.3245476937484568e-09,0.07811497896909714,1.171724557876587,0.8390821218490601,0.7534055113792419,0.06407344341278076,2.0328550338745117,0.03867859020829201,0.10907091945409775,1.2638678550720215,0.9205567240715027,2.07732514208402e-16,0.6370619535446167,0.4847715497016907,0.7881665825843811,0.9205566644668579,0.7868641018867493,0.16257935762405396,0.05055660009384155,0.9240595102310181,0.0759405717253685,5.960464477539063e-08
cifar10,classification,toric_PJ_R2,577,3,0,normalized,interior_only,9.271833856239198e-10,0.06666667014360428,1.0,0.1241808831691742,0.14236336946487427,0.046668846160173416,0.2939295768737793,0.14900030195713043,0.07944341003894806,0.9205567240715027,0.9205567240715027,3.0222733775052434e-16,0.6370619535446167,0.4847715198993683,0.7881666421890259,0.9205567240715027,0.7868640422821045,0.16257937252521515,0.05055660009384155,0.9240595698356628,0.0759405791759491,5.960464477539063e-08
cifar10,classification,toric_PJ_R2,577,3,0,normalized,reflect_padding,9.271833856239198e-10,0.06666667014360428,1.0,0.6111577749252319,0.5487540364265442,0.046668846160173416,1.480660080909729,0.038678593933582306,0.07944341003894806,0.9205567240715027,0.9205567240715027,3.0222733775052434e-16,0.6370619535446167,0.4847715198993683,0.7881666421890259,0.9205567240715027,0.7868640422821045,0.16257937252521515,0.05055660009384155,0.9240595698356628,0.0759405791759491,5.960464477539063e-08
cifar10,classification,toric_PJ_R2,577,3,1,raw,interior_only,-0.017007768154144287,0.12347851693630219,1.8696649074554443,0.3393227458000183,0.6499963402748108,0.14447501301765442,1.0225988626480103,0.1274261474609375,0.23076920211315155,3.2648775577545166,0.9339838624000549,1.944639548479002e-16,0.5910927057266235,0.5595808029174805,0.7557775378227234,0.9517033696174622,0.8440843820571899,0.12216861546039581,0.033747103065252304,0.7673469185829163,0.23265299201011658,1.1920928955078125e-07
cifar10,classification,toric_PJ_R2,577,3,1,raw,reflect_padding,-0.017007768154144287,0.12347851693630219,1.8696649074554443,2.0485525131225586,2.311765670776367,0.1444750279188156,5.2732625007629395,0.03207140043377876,0.23076920211315155,3.2648775577545166,0.9339838624000549,1.944639548479002e-16,0.5910927057266235,0.5595808029174805,0.7557775378227234,0.9517033696174622,0.8440843820571899,0.12216861546039581,0.033747103065252304,0.7673469185829163,0.23265299201011658,1.1920928955078125e-07
cifar10,classification,toric_PJ_R2,577,3,1,centered,interior_only,2.119276309997531e-09,0.12347851693630219,1.8521777391433716,0.3393227458000183,0.6499963402748108,0.14447501301765442,1.0225988626480103,0.1274261474609375,0.165684774518013,3.2648775577545166,0.9517032504081726,2.8766856854034193e-17,0.5910927057266235,0.5595807433128357,0.7557775974273682,0.9517032504081726,0.8440843224525452,0.12216861546039581,0.033747103065252304,0.7673469185829163,0.23265299201011658,0.0
cifar10,classification,toric_PJ_R2,577,3,1,centered,reflect_padding,2.119276309997531e-09,0.12347851693630219,1.8521777391433716,2.048552989959717,2.311765670776367,0.1444750279188156,5.2732625007629395,0.032071396708488464,0.165684774518013,3.2648775577545166,0.9517032504081726,2.8766856854034193e-17,0.5910927057266235,0.5595807433128357,0.7557775974273682,0.9517032504081726,0.8440843224525452,0.12216861546039581,0.033747103065252304,0.7673469185829163,0.23265299201011658,0.0
cifar10,classification,toric_PJ_R2,577,3,1,normalized,interior_only,3.9736430812453705e-10,0.06666666269302368,1.0,0.09891169518232346,0.1894722431898117,0.04211409389972687,0.29808491468429565,0.1274261474609375,0.04829668998718262,0.9517032504081726,0.9517033100128174,2.526374232766069e-16,0.5910926461219788,0.5595807433128357,0.7557775974273682,0.9517033100128174,0.8440842032432556,0.12216862291097641,0.03374709561467171,0.7673470377922058,0.23265302181243896,0.0
cifar10,classification,toric_PJ_R2,577,3,1,normalized,reflect_padding,3.9736430812453705e-10,0.06666666269302368,1.0,0.5971477627754211,0.6738736629486084,0.04211409389972687,1.537142276763916,0.03207140043377876,0.04829668998718262,0.9517032504081726,0.9517033100128174,2.526374232766069e-16,0.5910926461219788,0.5595807433128357,0.7557775974273682,0.9517033100128174,0.8440842032432556,0.12216862291097641,0.03374709561467171,0.7673470377922058,0.23265302181243896,0.0
cifar10,classification,toric_PJ_R2,577,3,2,raw,interior_only,-0.01741325855255127,0.10679370909929276,1.6230608224868774,0.35699284076690674,0.45102640986442566,0.09715542197227478,0.8249769806861877,0.10733333230018616,0.34703877568244934,2.287287712097168,0.868262767791748,5.5379153057829065e-17,0.5633451342582703,0.6556393504142761,0.6070399284362793,0.8913472294807434,0.8402629494667053,0.12358586490154266,0.03615119680762291,0.5483993291854858,0.45160070061683655,0.0
cifar10,classification,toric_PJ_R2,577,3,2,raw,reflect_padding,-0.01741325855255127,0.10679370909929276,1.6230608224868774,1.5980793237686157,1.3824245929718018,0.09715541452169418,3.5466346740722656,0.03156795725226402,0.34703877568244934,2.287287712097168,0.868262767791748,5.5379153057829065e-17,0.5633451342582703,0.6556393504142761,0.6070399284362793,0.8913472294807434,0.8402629494667053,0.12358586490154266,0.03615119680762291,0.5483993291854858,0.45160070061683655,0.0
cifar10,classification,toric_PJ_R2,577,3,2,centered,interior_only,-9.271833856239198e-10,0.10679370909929276,1.6019055843353271,0.35699284076690674,0.45102640986442566,0.09715542197227478,0.8249769806861877,0.10733333230018616,0.2788139283657074,2.287287950515747,0.8913474082946777,5.5379153057829065e-17,0.5633451342582703,0.6556393504142761,0.6070399284362793,0.8913472294807434,0.8402629494667053,0.12358586490154266,0.03615119680762291,0.5483993291854858,0.45160070061683655,0.0
cifar10,classification,toric_PJ_R2,577,3,2,centered,reflect_padding,-9.271833856239198e-10,0.10679370909929276,1.6019055843353271,1.5980793237686157,1.3824245929718018,0.09715541452169418,3.5466346740722656,0.03156795725226402,0.2788139283657074,2.287287950515747,0.8913474082946777,5.5379153057829065e-17,0.5633451342582703,0.6556393504142761,0.6070399284362793,0.8913472294807434,0.8402629494667053,0.12358586490154266,0.03615119680762291,0.5483993291854858,0.45160070061683655,0.0
cifar10,classification,toric_PJ_R2,577,3,2,normalized,interior_only,-3.9736430812453705e-10,0.06666667014360428,1.0,0.1391187459230423,0.1757632941007614,0.03786109760403633,0.3214903771877289,0.10733333230018616,0.1086527407169342,0.891347348690033,0.8913472294807434,2.98526604481856e-17,0.5633451342582703,0.6556392908096313,0.6070399284362793,0.8913471698760986,0.8402629494667053,0.12358585745096207,0.03615119680762291,0.5483992695808411,0.45160070061683655,0.0
cifar10,classification,toric_PJ_R2,577,3,2,normalized,reflect_padding,-3.9736430812453705e-10,0.06666667014360428,1.0,0.6227654814720154,0.5387256145477295,0.03786109760403633,1.3821098804473877,0.031567953526973724,0.1086527407169342,0.891347348690033,0.8913472294807434,2.98526604481856e-17,0.5633451342582703,0.6556392908096313,0.6070399284362793,0.8913471698760986,0.8402629494667053,0.12358585745096207,0.03615119680762291,0.5483992695808411,0.45160070061683655,0.0
cifar10,classification,toric_PJ_R2,577,3,3,raw,interior_only,0.0007172825862653553,0.057151369750499725,0.8573381304740906,0.12639695405960083,0.11598336696624756,0.028494592756032944,0.2489623725414276,0.10519465059041977,0.11300398409366608,0.6220245361328125,0.8462589383125305,1.3428325656221723e-16,0.6237903237342834,0.5107631683349609,0.6426029205322266,0.8463922142982483,0.7516063451766968,0.2003908008337021,0.048002757132053375,0.696535050868988,0.30346494913101196,-0.0856553316116333
cifar10,classification,toric_PJ_R2,577,3,3,raw,reflect_padding,0.0007172825862653553,0.057151369750499725,0.8573381304740906,0.36561062932014465,0.37006381154060364,0.028494592756032944,0.9352822303771973,0.03728833794593811,0.11300398409366608,0.6220245361328125,0.8462589383125305,1.3428325656221723e-16,0.6237903237342834,0.5107631683349609,0.6426029205322266,0.8463922142982483,0.7516063451766968,0.2003908008337021,0.048002757132053375,0.696535050868988,0.30346494913101196,-0.0856553316116333
cifar10,classification,toric_PJ_R2,577,3,3,centered,interior_only,2.6490953874969136e-10,0.057151369750499725,0.8572705388069153,0.12639695405960083,0.11598337441682816,0.028494592756032944,0.2489623725414276,0.10519465059041977,0.11288821697235107,0.6220245361328125,0.8463923335075378,1.3428325656221723e-16,0.6237903237342834,0.5107631683349609,0.6426029205322266,0.8463922142982483,0.7516063451766968,0.2003908008337021,0.048002757132053375,0.696535050868988,0.30346494913101196,-0.0856553316116333
cifar10,classification,toric_PJ_R2,577,3,3,centered,reflect_padding,2.6490953874969136e-10,0.057151369750499725,0.8572705388069153,0.36561062932014465,0.37006381154060364,0.028494592756032944,0.9352822303771973,0.03728833794593811,0.11288821697235107,0.6220245361328125,0.8463923335075378,1.3428325656221723e-16,0.6237903237342834,0.5107631683349609,0.6426029205322266,0.8463922142982483,0.7516063451766968,0.2003908008337021,0.048002757132053375,0.696535050868988,0.30346494913101196,-0.0856553316116333
cifar10,classification,toric_PJ_R2,577,3,3,normalized,interior_only,1.0596381549987655e-09,0.06666667014360428,1.0,0.1719890534877777,0.1578192412853241,0.03877275437116623,0.3387645483016968,0.10519465059041977,0.15360763669013977,0.8463924527168274,0.8463924527168274,0.0,0.6237903237342834,0.5107632279396057,0.6426028609275818,0.8463922739028931,0.7516064047813416,0.2003907859325409,0.04800276458263397,0.696535050868988,0.30346494913101196,-0.08565521240234375
cifar10,classification,toric_PJ_R2,577,3,3,normalized,reflect_padding,1.0596381549987655e-09,0.06666667014360428,1.0,0.49748849868774414,0.5035479068756104,0.03877275437116623,1.2726439237594604,0.03728833794593811,0.15360763669013977,0.8463924527168274,0.8463924527168274,0.0,0.6237903237342834,0.5107632279396057,0.6426028609275818,0.8463922739028931,0.7516064047813416,0.2003907859325409,0.04800276458263397,0.696535050868988,0.30346494913101196,-0.08565521240234375
cifar10,classification,toric_PJ_R2,577,3,4,raw,interior_only,-0.014970824122428894,0.12747792899608612,1.9253098964691162,0.30238184332847595,0.7629337310791016,0.1662340611219406,1.0724157094955444,0.13497959077358246,0.2885722815990448,3.418245553970337,0.9221509695053101,1.7273695094589657e-17,0.6056438684463501,0.5167036652565002,0.8302563428878784,0.9348691701889038,0.8523637056350708,0.10845983773469925,0.039176538586616516,0.9252552390098572,0.07474470138549805,0.0
