dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,reconstruction,dct_top33,526,1,1,centered,interior_only,1.9868215961338365e-09,0.12577642500400543,1.8866462707519531,5.9399518966674805,5.425653457641602,0.1820250004529953,10.30305290222168,0.015762973576784134,2.039961576461792,1.5194728374481201,0.42688605189323425,0.0,0.724664568901062,0.2596755921840668,0.31478151679039,0.4268861413002014,0.5554941296577454,0.29611265659332275,0.14839330315589905,0.7096450924873352,0.29035496711730957,-0.11671984195709229
cifar10,reconstruction,dct_top33,526,1,1,centered,reflect_padding,1.9868215961338365e-09,0.12577642500400543,1.8866462707519531,6.115110397338867,5.817600250244141,0.1820249855518341,14.22867202758789,0.015025089494884014,2.039961576461792,1.5194728374481201,0.42688605189323425,0.0,0.724664568901062,0.2596755921840668,0.31478151679039,0.4268861413002014,0.5554941296577454,0.29611265659332275,0.14839330315589905,0.7096450924873352,0.29035496711730957,-0.11671984195709229
cifar10,reconstruction,dct_top33,526,1,1,normalized,interior_only,1.390775050680304e-09,0.06666667014360428,1.0,1.6687911748886108,1.5243021249771118,0.0511387400329113,2.894576072692871,0.015762973576784134,0.5731140375137329,0.42688605189323425,0.42688605189323425,1.5789837300426707e-17,0.724664568901062,0.2596755921840668,0.31478151679039,0.42688602209091187,0.5554940700531006,0.29611262679100037,0.14839328825473785,0.7096450328826904,0.29035496711730957,-0.11671996116638184
cifar10,reconstruction,dct_top33,526,1,1,normalized,reflect_padding,1.390775050680304e-09,0.06666667014360428,1.0,1.7180006504058838,1.634416937828064,0.0511387400329113,3.997453212738037,0.015025091357529163,0.5731140375137329,0.42688605189323425,0.42688605189323425,1.5789837300426707e-17,0.724664568901062,0.2596755921840668,0.31478151679039,0.42688602209091187,0.5554940700531006,0.29611262679100037,0.14839328825473785,0.7096450328826904,0.29035496711730957,-0.11671996116638184
cifar10,reconstruction,dct_top33,526,1,2,raw,interior_only,-0.03136741742491722,0.08662646263837814,1.3819599151611328,3.6897482872009277,0.31599146127700806,0.0817020907998085,3.2000505924224854,0.019988562911748886,1.4048537015914917,0.5049594640731812,0.2644025385379791,1.4962838336736196e-16,0.6450680494308472,0.37910500168800354,0.5127298831939697,0.2990700304508209,0.6395648717880249,0.2741543650627136,0.08628077805042267,0.8868293166160583,0.11317069083452225,0.23855578899383545
cifar10,reconstruction,dct_top33,526,1,2,raw,reflect_padding,-0.03136741742491722,0.08662646263837814,1.3819599151611328,3.932215929031372,0.4682607054710388,0.0817020982503891,5.193695068359375,0.018228210508823395,1.4048537015914917,0.5049594640731812,0.2644025385379791,1.4962838336736196e-16,0.6450680494308472,0.37910500168800354,0.5127298831939697,0.2990700304508209,0.6395648717880249,0.2741543650627136,0.08628077805042267,0.8868293166160583,0.11317069083452225,0.23855578899383545
cifar10,reconstruction,dct_top33,526,1,2,centered,interior_only,2.2517310238612254e-09,0.08662646263837814,1.2993969917297363,3.6897482872009277,0.31599146127700806,0.0817020907998085,3.2000505924224854,0.019988562911748886,1.1834728717803955,0.5049595236778259,0.2990700304508209,1.4962838336736196e-16,0.6450680494308472,0.37910500168800354,0.5127298831939697,0.2990700304508209,0.6395648717880249,0.274154394865036,0.08628077805042267,0.8868293166160583,0.11317067593336105,0.23855584859848022
cifar10,reconstruction,dct_top33,526,1,2,centered,reflect_padding,2.2517310238612254e-09,0.08662646263837814,1.2993969917297363,3.932215929031372,0.4682607650756836,0.0817020982503891,5.193695068359375,0.018228210508823395,1.1834728717803955,0.5049595236778259,0.2990700304508209,1.4962838336736196e-16,0.6450680494308472,0.37910500168800354,0.5127298831939697,0.2990700304508209,0.6395648717880249,0.274154394865036,0.08628077805042267,0.8868293166160583,0.11317067593336105,0.23855584859848022
cifar10,reconstruction,dct_top33,526,1,2,normalized,interior_only,1.7219119463618426e-09,0.06666666269302368,1.0,2.185310125350952,0.187150776386261,0.048389311879873276,1.895278811454773,0.019988562911748886,0.7009300589561462,0.29907000064849854,0.2990700304508209,1.5789838954787932e-17,0.6450680494308472,0.37910500168800354,0.5127299427986145,0.29907000064849854,0.6395648717880249,0.27415433526039124,0.08628078550100327,0.8868294358253479,0.11317069083452225,0.23855584859848022
cifar10,reconstruction,dct_top33,526,1,2,normalized,reflect_padding,1.7219119463618426e-09,0.06666666269302368,1.0,2.3289153575897217,0.27733463048934937,0.048389311879873276,3.076045513153076,0.018228206783533096,0.7009300589561462,0.29907000064849854,0.2990700304508209,1.5789838954787932e-17,0.6450680494308472,0.37910500168800354,0.5127299427986145,0.29907000064849854,0.6395648717880249,0.27415433526039124,0.08628078550100327,0.8868294358253479,0.11317069083452225,0.23855584859848022
cifar10,reconstruction,dct_top33,526,1,3,raw,interior_only,-0.021143784746527672,0.07909075170755386,1.2280232906341553,2.5174193382263184,0.15534013509750366,0.06776919960975647,2.1874032020568848,0.02472851239144802,0.995253324508667,0.512787938117981,0.34003570675849915,4.038743883852538e-16,0.6578503847122192,0.38132286071777344,0.48757484555244446,0.3643375635147095,0.6131900548934937,0.320340633392334,0.06646928191184998,0.6111859083175659,0.38881412148475647,0.06040006875991821
cifar10,reconstruction,dct_top33,526,1,3,raw,reflect_padding,-0.021143784746527672,0.07909075170755386,1.2280232906341553,2.9625284671783447,0.23581039905548096,0.06776919215917587,3.8062915802001953,0.02074921876192093,0.995253324508667,0.512787938117981,0.34003570675849915,4.038743883852538e-16,0.6578503847122192,0.38132286071777344,0.48757484555244446,0.3643375635147095,0.6131900548934937,0.320340633392334,0.06646928191184998,0.6111859083175659,0.38881412148475647,0.06040006875991821
cifar10,reconstruction,dct_top33,526,1,3,centered,interior_only,7.947286162490741e-10,0.07909075170755386,1.186361312866211,2.5174193382263184,0.15534013509750366,0.06776919215917587,2.1874029636383057,0.024728508666157722,0.8946650624275208,0.512787938117981,0.3643375337123871,4.038743883852538e-16,0.6578503251075745,0.38132286071777344,0.48757484555244446,0.3643375635147095,0.6131900548934937,0.320340633392334,0.06646928191184998,0.6111859083175659,0.38881412148475647,0.06040006875991821
cifar10,reconstruction,dct_top33,526,1,3,centered,reflect_padding,7.947286162490741e-10,0.07909075170755386,1.186361312866211,2.962528705596924,0.23581038415431976,0.06776918470859528,3.8062915802001953,0.02074921503663063,0.8946650624275208,0.512787938117981,0.3643375337123871,4.038743883852538e-16,0.6578503251075745,0.38132286071777344,0.48757484555244446,0.3643375635147095,0.6131900548934937,0.320340633392334,0.06646928191184998,0.6111859083175659,0.38881412148475647,0.06040006875991821
cifar10,reconstruction,dct_top33,526,1,3,normalized,interior_only,1.3245476937484568e-09,0.06666666269302368,0.9999999403953552,1.7886346578598022,0.11036968976259232,0.048150233924388885,1.554157018661499,0.02472851239144802,0.6356624364852905,0.3643375635147095,0.36433759331703186,2.526374232766069e-16,0.6578503251075745,0.38132280111312866,0.48757490515708923,0.3643375337123871,0.6131899952888489,0.320340633392334,0.06646929681301117,0.6111859679222107,0.3888140618801117,0.06040012836456299
cifar10,reconstruction,dct_top33,526,1,3,normalized,reflect_padding,1.3245476937484568e-09,0.06666666269302368,0.9999999403953552,2.104886531829834,0.16754405200481415,0.04815024137496948,2.7043824195861816,0.02074921876192093,0.6356624364852905,0.3643375635147095,0.36433759331703186,2.526374232766069e-16,0.6578503251075745,0.38132280111312866,0.48757490515708923,0.3643375337123871,0.6131899952888489,0.320340633392334,0.06646929681301117,0.6111859679222107,0.3888140618801117,0.06040012836456299
cifar10,reconstruction,dct_top33,526,1,4,raw,interior_only,0.014813737012445927,0.05331599339842796,0.8300358057022095,1.1245137453079224,0.45488840341567993,0.04443028196692467,1.4524221420288086,0.027361370623111725,0.4039306938648224,0.28502875566482544,0.41370901465415955,2.2218907698209737e-16,0.6798731088638306,0.37549611926078796,0.599889874458313,0.4456471800804138,0.4952350854873657,0.41073882579803467,0.09402618557214737,0.39210543036460876,0.6078945994377136,-0.07207632064819336
cifar10,reconstruction,dct_top33,526,1,4,raw,reflect_padding,0.014813737012445927,0.05331599339842796,0.8300358057022095,1.4075490236282349,0.5369468927383423,0.04443028196692467,2.4057517051696777,0.022338829934597015,0.4039306938648224,0.28502875566482544,0.41370901465415955,2.2218907698209737e-16,0.6798731088638306,0.37549611926078796,0.599889874458313,0.4456471800804138,0.4952350854873657,0.41073882579803467,0.09402618557214737,0.39210543036460876,0.6078945994377136,-0.07207632064819336
cifar10,reconstruction,dct_top33,526,1,4,centered,interior_only,-1.3245476937484568e-09,0.05331599339842796,0.7997399568557739,1.1245137453079224,0.45488837361335754,0.04443028196692467,1.4524221420288086,0.027361372485756874,0.3545551896095276,0.28502875566482544,0.44564715027809143,6.171917977877648e-18,0.6798731088638306,0.3754960894584656,0.599889874458313,0.44564715027809143,0.49523505568504333,0.4107387661933899,0.09402618557214737,0.39210543036460876,0.6078945994377136,-0.07207632064819336
cifar10,reconstruction,dct_top33,526,1,4,centered,reflect_padding,-1.3245476937484568e-09,0.05331599339842796,0.7997399568557739,1.4075489044189453,0.5369468927383423,0.04443028196692467,2.4057517051696777,0.022338829934597015,0.3545551896095276,0.28502875566482544,0.44564715027809143,6.171917977877648e-18,0.6798731088638306,0.3754960894584656,0.599889874458313,0.44564715027809143,0.49523505568504333,0.4107387661933899,0.09402618557214737,0.39210543036460876,0.6078945994377136,-0.07207632064819336
cifar10,reconstruction,dct_top33,526,1,4,normalized,interior_only,-1.0596381549987655e-09,0.06666666269302368,0.9999999403953552,1.7581956386566162,0.7112253904342651,0.0694674700498581,2.270885705947876,0.027361370623111725,0.5543528199195862,0.44564706087112427,0.44564712047576904,3.197442967370985e-16,0.6798731088638306,0.3754960894584656,0.5998898148536682,0.4456472098827362,0.49523505568504333,0.41073882579803467,0.09402618557214737,0.39210546016693115,0.6078945398330688,-0.07207632064819336
cifar10,reconstruction,dct_top33,526,1,4,normalized,reflect_padding,-1.0596381549987655e-09,0.06666666269302368,0.9999999403953552,2.200725793838501,0.8395253419876099,0.0694674700498581,3.76143217086792,0.022338826209306717,0.5543528199195862,0.44564706087112427,0.44564712047576904,3.197442967370985e-16,0.6798731088638306,0.3754960894584656,0.5998898148536682,0.4456472098827362,0.49523505568504333,0.41073882579803467,0.09402618557214737,0.39210546016693115,0.6078945398330688,-0.07207632064819336
cifar10,reconstruction,dct_top33,526,1,5,raw,interior_only,-0.012941422872245312,0.07843571156263351,1.1924426555633545,3.073737859725952,0.5471568703651428,0.07247406244277954,2.953477144241333,0.01962275244295597,0.9188340902328491,0.503085196018219,0.35380715131759644,4.1064821674356483e-16,0.6984496116638184,0.25971436500549316,0.3489363193511963,0.36343881487846375,0.6114387512207031,0.270035982131958,0.11852513998746872,0.6471478939056396,0.35285207629203796,-0.3777768611907959
cifar10,reconstruction,dct_top33,526,1,5,raw,reflect_padding,-0.012941422872245312,0.07843571156263351,1.1924426555633545,3.284651279449463,0.6978380084037781,0.07247406244277954,4.66415548324585,0.017872925847768784,0.9188340902328491,0.503085196018219,0.35380715131759644,4.1064821674356483e-16,0.6984496116638184,0.25971436500549316,0.3489363193511963,0.36343881487846375,0.6114387512207031,0.270035982131958,0.11852513998746872,0.6471478939056396,0.35285207629203796,-0.3777768611907959
cifar10,reconstruction,dct_top33,526,1,5,centered,interior_only,-5.298190774993827e-10,0.07843571156263351,1.176535725593567,3.0737380981445312,0.5471568703651428,0.07247406244277954,2.953477382659912,0.01962275244295597,0.8811510801315308,0.5030852556228638,0.3634388744831085,1.825103082588923e-16,0.6984496116638184,0.25971436500549316,0.3489363193511963,0.36343878507614136,0.6114387512207031,0.270035982131958,0.11852513998746872,0.6471478343009949,0.35285207629203796,-0.3777768611907959
cifar10,reconstruction,dct_top33,526,1,5,centered,reflect_padding,-5.298190774993827e-10,0.07843571156263351,1.176535725593567,3.284651279449463,0.6978380084037781,0.07247405499219894,4.664155960083008,0.017872923985123634,0.8811510801315308,0.5030852556228638,0.3634388744831085,1.825103082588923e-16,0.6984496116638184,0.25971436500549316,0.3489363193511963,0.36343878507614136,0.6114387512207031,0.270035982131958,0.11852513998746872,0.6471478343009949,0.35285207629203796,-0.3777768611907959
cifar10,reconstruction,dct_top33,526,1,5,normalized,interior_only,-2.6490953874969136e-10,0.06666666269302368,0.9999998807907104,2.220529794692993,0.3952770531177521,0.05235671252012253,2.1336510181427,0.01962275244295597,0.6365610957145691,0.36343878507614136,0.36343881487846375,6.315935581915173e-17,0.6984497308731079,0.25971439480781555,0.3489362895488739,0.36343884468078613,0.6114387512207031,0.2700360417366028,0.1185251772403717,0.6471478343009949,0.35285207629203796,-0.377777099609375
cifar10,reconstruction,dct_top33,526,1,5,normalized,reflect_padding,-2.6490953874969136e-10,0.06666666269302368,0.9999998807907104,2.3728976249694824,0.5041321516036987,0.05235670879483223,3.369479179382324,0.017872925847768784,0.6365610957145691,0.36343878507614136,0.36343881487846375,6.315935581915173e-17,0.6984497308731079,0.25971439480781555,0.3489362895488739,0.36343884468078613,0.6114387512207031,0.2700360417366028,0.1185251772403717,0.6471478343009949,0.35285207629203796,-0.377777099609375
cifar10,reconstruction,dct_top33,526,1,6,raw,interior_only,-0.03094658814370632,0.09636339545249939,1.5181598663330078,2.203686237335205,2.196669816970825,0.13623829185962677,4.159152507781982,0.030030962079763412,1.3187267780303955,0.986082136631012,0.4278368055820465,1.5303683071222346e-16,0.7094545364379883,0.28412118554115295,0.3732714056968689,0.47196123003959656,0.5842105746269226,0.3576812446117401,0.05810818821191788,0.8125446438789368,0.18745529651641846,0.001215815544128418
cifar10,reconstruction,dct_top33,526,1,6,raw,reflect_padding,-0.03094658814370632,0.09636339545249939,1.5181598663330078,2.6065032482147217,2.3717637062072754,0.13623827695846558,6.06080436706543,0.02663762867450714,1.3187267780303955,0.986082136631012,0.4278368055820465,1.5303683071222346e-16,0.7094545364379883,0.28412118554115295,0.3732714056968689,0.47196123003959656,0.5842105746269226,0.3576812446117401,0.05810818821191788,0.8125446438789368,0.18745529651641846,0.001215815544128418
cifar10,reconstruction,dct_top33,526,1,6,centered,interior_only,1.9868215961338365e-09,0.09636340290307999,1.445451021194458,2.203686237335205,2.1966700553894043,0.13623829185962677,4.159152507781982,0.030030962079763412,1.1032465696334839,0.9860821962356567,0.47196123003959656,7.55737436637129e-18,0.7094545364379883,0.28412118554115295,0.3732714056968689,0.47196128964424133,0.5842105746269226,0.3576812446117401,0.05810818821191788,0.8125446438789368,0.18745529651641846,0.0012157559394836426
cifar10,reconstruction,dct_top33,526,1,6,centered,reflect_padding,1.9868215961338365e-09,0.09636340290307999,1.445451021194458,2.606503486633301,2.3717637062072754,0.13623829185962677,6.06080436706543,0.02663762867450714,1.1032465696334839,0.9860821962356567,0.47196123003959656,7.55737436637129e-18,0.7094545364379883,0.28412118554115295,0.3732714056968689,0.47196128964424133,0.5842105746269226,0.3576812446117401,0.05810818821191788,0.8125446438789368,0.18745529651641846,0.0012157559394836426
cifar10,reconstruction,dct_top33,526,1,6,normalized,interior_only,9.271833856239198e-10,0.06666666269302368,0.9999999403953552,1.0547341108322144,1.0513759851455688,0.06520673632621765,1.9906644821166992,0.030030962079763412,0.528038740158081,0.47196125984191895,0.47196128964424133,3.947459672522534e-16,0.7094544768333435,0.2841211259365082,0.3732714354991913,0.47196125984191895,0.5842104554176331,0.3576812446117401,0.058108195662498474,0.8125446438789368,0.18745532631874084,0.0012158751487731934
cifar10,reconstruction,dct_top33,526,1,6,normalized,reflect_padding,9.271833856239198e-10,0.06666666269302368,0.9999999403953552,1.2475314140319824,1.1351797580718994,0.06520672887563705,2.9008383750915527,0.02663762867450714,0.528038740158081,0.47196125984191895,0.47196128964424133,3.947459672522534e-16,0.7094544768333435,0.2841211259365082,0.3732714354991913,0.47196125984191895,0.5842104554176331,0.3576812446117401,0.058108195662498474,0.8125446438789368,0.18745532631874084,0.0012158751487731934
cifar10,reconstruction,dct_top33,526,1,7,raw,interior_only,-0.024173211306333542,0.0829775482416153,1.296404242515564,2.15435528755188,0.9879733324050903,0.1277313083410263,2.948336601257324,0.03906084597110748,0.8692419528961182,0.811421811580658,0.48279836773872375,1.4676971863878362e-15,0.6870507001876831,0.2620019018650055,0.5106135606765747,0.5237728357315063,0.5908204913139343,0.37112635374069214,0.03805306553840637,0.9518908858299255,0.0481092594563961,0.08453518152236938
cifar10,reconstruction,dct_top33,526,1,7,raw,reflect_padding,-0.024173211306333542,0.0829775482416153,1.296404242515564,2.5695180892944336,1.067612648010254,0.1277313083410263,4.41368293762207,0.03392722085118294,0.8692419528961182,0.811421811580658,0.48279836773872375,1.4676971863878362e-15,0.6870507001876831,0.2620019018650055,0.5106135606765747,0.5237728357315063,0.5908204913139343,0.37112635374069214,0.03805306553840637,0.9518908858299255,0.0481092594563961,0.08453518152236938
cifar10,reconstruction,dct_top33,526,1,7,centered,interior_only,1.3245476937484568e-09,0.0829775407910347,1.2446632385253906,2.154355525970459,0.9879732131958008,0.1277313083410263,2.948336601257324,0.03906084597110748,0.7377644181251526,0.811421811580658,0.5237728953361511,4.994247076238836e-16,0.6870507001876831,0.2620019018650055,0.5106135606765747,0.5237727761268616,0.5908204317092896,0.37112635374069214,0.03805306553840637,0.9518908858299255,0.0481092594563961,0.08453506231307983
cifar10,reconstruction,dct_top33,526,1,7,centered,reflect_padding,1.3245476937484568e-09,0.0829775407910347,1.2446632385253906,2.5695180892944336,1.067612648010254,0.1277313083410263,4.413682460784912,0.03392722085118294,0.7377644181251526,0.811421811580658,0.5237728953361511,4.994247076238836e-16,0.6870507001876831,0.2620019018650055,0.5106135606765747,0.5237727761268616,0.5908204317092896,0.37112635374069214,0.03805306553840637,0.9518908858299255,0.0481092594563961,0.08453506231307983
cifar10,reconstruction,dct_top33,526,1,7,normalized,interior_only,7.947286162490741e-10,0.06666666269302368,0.9999999403953552,1.3906364440917969,0.6377367377281189,0.08245056122541428,1.903151273727417,0.039060842245817184,0.4762270450592041,0.5237728357315063,0.5237728953361511,3.947460201918126e-16,0.6870508193969727,0.2620019018650055,0.5106136202812195,0.5237728953361511,0.5908206105232239,0.37112635374069214,0.03805307671427727,0.951890766620636,0.048109255731105804,0.08453500270843506
cifar10,reconstruction,dct_top33,526,1,7,normalized,reflect_padding,7.947286162490741e-10,0.06666666269302368,0.9999999403953552,1.6586240530014038,0.68914395570755,0.08245056122541428,2.849032163619995,0.03392721712589264,0.4762270450592041,0.5237728357315063,0.5237728953361511,3.947460201918126e-16,0.6870508193969727,0.2620019018650055,0.5106136202812195,0.5237728953361511,0.5908206105232239,0.37112635374069214,0.03805307671427727,0.951890766620636,0.048109255731105804,0.08453500270843506
cifar10,reconstruction,dct_top33,526,2,0,raw,interior_only,-0.0337376594543457,0.06420572847127914,1.087950348854065,0.923766553401947,0.1183609813451767,0.024216987192630768,0.8506969809532166,0.0227102842181921,0.9944380521774292,0.18919791281223297,0.15984466671943665,1.0895009988452905e-15,0.5529155731201172,0.6010077595710754,0.6236779093742371,0.20397938787937164,0.81038898229599,0.15197424590587616,0.0376368872821331,0.6845470070838928,0.3154528737068176,-0.3410637378692627
cifar10,reconstruction,dct_top33,526,2,0,raw,reflect_padding,-0.0337376594543457,0.06420572847127914,1.087950348854065,1.1288468837738037,0.22299936413764954,0.024216987192630768,1.5770282745361328,0.017598746344447136,0.9944380521774292,0.18919791281223297,0.15984466671943665,1.0895009988452905e-15,0.5529155731201172,0.6010077595710754,0.6236779093742371,0.20397938787937164,0.81038898229599,0.15197424590587616,0.0376368872821331,0.6845470070838928,0.3154528737068176,-0.3410637378692627
cifar10,reconstruction,dct_top33,526,2,0,centered,interior_only,3.046459529087997e-09,0.06420572847127914,0.9630858898162842,0.9237664937973022,0.1183609887957573,0.02421698532998562,0.850696861743927,0.02271028235554695,0.7383365631103516,0.18919789791107178,0.20397935807704926,0.0,0.5529155731201172,0.6010078191757202,0.6236779093742371,0.20397938787937164,0.8103888630867004,0.15197423100471497,0.037636879831552505,0.6845470666885376,0.3154528737068176,-0.3410637378692627
cifar10,reconstruction,dct_top33,526,2,0,centered,reflect_padding,3.046459529087997e-09,0.06420572847127914,0.9630858898162842,1.1288467645645142,0.22299936413764954,0.02421698532998562,1.5770280361175537,0.017598746344447136,0.7383365631103516,0.18919789791107178,0.20397935807704926,0.0,0.5529155731201172,0.6010078191757202,0.6236779093742371,0.20397938787937164,0.8103888630867004,0.15197423100471497,0.037636879831552505,0.6845470666885376,0.3154528737068176,-0.3410637378692627
cifar10,reconstruction,dct_top33,526,2,0,normalized,interior_only,2.5166404515886143e-09,0.06666667014360428,1.0,0.995937705039978,0.12760818004608154,0.026108987629413605,0.917159378528595,0.02271028235554695,0.7960206866264343,0.20397937297821045,0.20397937297821045,1.5789838954787932e-17,0.5529155731201172,0.6010077595710754,0.6236779093742371,0.20397940278053284,0.8103889226913452,0.15197424590587616,0.0376368910074234,0.6845470666885376,0.3154529333114624,-0.3410637378692627
cifar10,reconstruction,dct_top33,526,2,0,normalized,reflect_padding,2.5166404515886143e-09,0.06666667014360428,1.0,1.2170401811599731,0.24042166769504547,0.026108987629413605,1.7002365589141846,0.017598746344447136,0.7960206866264343,0.20397937297821045,0.20397937297821045,1.5789838954787932e-17,0.5529155731201172,0.6010077595710754,0.6236779093742371,0.20397940278053284,0.8103889226913452,0.15197424590587616,0.0376368910074234,0.6845470666885376,0.3154529333114624,-0.3410637378692627
cifar10,reconstruction,dct_top33,526,2,1,raw,interior_only,-0.029877638444304466,0.08144288510084152,1.3012546300888062,3.9174726009368896,0.7700526714324951,0.04926135018467903,3.6921024322509766,0.010399739257991314,1.372727394104004,0.320536345243454,0.18930090963840485,8.569864843570448e-16,0.600071132183075,0.5600441694259644,0.5616880655288696,0.21477735042572021,0.6481789350509644,0.19475236535072327,0.15706881880760193,0.721921443939209,0.2780785858631134,-0.04728543758392334
cifar10,reconstruction,dct_top33,526,2,1,raw,reflect_padding,-0.029877638444304466,0.08144288510084152,1.3012546300888062,4.137603282928467,0.9469685554504395,0.04926135018467903,6.0714569091796875,0.009595432318747044,1.372727394104004,0.320536345243454,0.18930090963840485,8.569864843570448e-16,0.600071132183075,0.5600441694259644,0.5616880655288696,0.21477735042572021,0.6481789350509644,0.19475236535072327,0.15706881880760193,0.721921443939209,0.2780785858631134,-0.04728543758392334
cifar10,reconstruction,dct_top33,526,2,1,centered,interior_only,-3.311369178859991e-09,0.08144287765026093,1.2216432094573975,3.9174728393554688,0.7700526118278503,0.04926135018467903,3.6921024322509766,0.010399739257991314,1.1718757152557373,0.3205363154411316,0.21477735042572021,0.0,0.600071132183075,0.5600442886352539,0.5616881251335144,0.21477733552455902,0.6481789350509644,0.19475235044956207,0.15706878900527954,0.7219213843345642,0.278078556060791,-0.04728543758392334
cifar10,reconstruction,dct_top33,526,2,1,centered,reflect_padding,-3.311369178859991e-09,0.08144287765026093,1.2216432094573975,4.137603759765625,0.9469686150550842,0.04926135390996933,6.0714569091796875,0.009595432318747044,1.1718757152557373,0.3205363154411316,0.21477735042572021,0.0,0.600071132183075,0.5600442886352539,0.5616881251335144,0.21477733552455902,0.6481789350509644,0.19475235044956207,0.15706878900527954,0.7219213843345642,0.278078556060791,-0.04728543758392334
cifar10,reconstruction,dct_top33,526,2,1,normalized,interior_only,-3.311369178859991e-09,0.06666667014360428,1.0,2.624926805496216,0.5159785151481628,0.033007875084877014,2.4739160537719727,0.010399741120636463,0.7852225303649902,0.2147773802280426,0.2147773802280426,1.4210853074075668e-16,0.6000710725784302,0.5600441694259644,0.5616881251335144,0.21477735042572021,0.6481788754463196,0.1947523057460785,0.15706878900527954,0.7219213843345642,0.2780785858631134,-0.04728555679321289
cifar10,reconstruction,dct_top33,526,2,1,normalized,reflect_padding,-3.311369178859991e-09,0.06666667014360428,1.0,2.7724268436431885,0.6345221996307373,0.033007875084877014,4.0682172775268555,0.009595432318747044,0.7852225303649902,0.2147773802280426,0.2147773802280426,1.4210853074075668e-16,0.6000710725784302,0.5600441694259644,0.5616881251335144,0.21477735042572021,0.6481788754463196,0.1947523057460785,0.15706878900527954,0.7219213843345642,0.2780785858631134,-0.04728555679321289
cifar10,reconstruction,dct_top33,526,2,2,raw,interior_only,-0.00016176448843907565,0.08071738481521606,1.2107633352279663,3.445991039276123,2.774933338165283,0.034046951681375504,5.680636882781982,0.005443182308226824,1.1596746444702148,0.30627286434173584,0.20892482995986938,1.723379587230704e-16,0.6574552655220032,0.3588376045227051,0.3936557173728943,0.20892567932605743,0.329340398311615,0.5098133683204651,0.16084624826908112,0.752615749835968,0.24738427996635437,-0.12400734424591064
cifar10,reconstruction,dct_top33,526,2,2,raw,reflect_padding,-0.00016176448843907565,0.08071738481521606,1.2107633352279663,3.6968352794647217,3.0761735439300537,0.034046951681375504,6.999629497528076,0.005001714453101158,1.1596746444702148,0.30627286434173584,0.20892482995986938,1.723379587230704e-16,0.6574552655220032,0.3588376045227051,0.3936557173728943,0.20892567932605743,0.329340398311615,0.5098133683204651,0.16084624826908112,0.752615749835968,0.24738427996635437,-0.12400734424591064
cifar10,reconstruction,dct_top33,526,2,2,centered,interior_only,1.19209286886246e-09,0.08071738481521606,1.2107608318328857,3.445991039276123,2.774933338165283,0.034046951681375504,5.680636405944824,0.005443182308226824,1.1596689224243164,0.3062728941440582,0.20892570912837982,4.30844896807676e-17,0.6574552655220032,0.3588376045227051,0.3936557173728943,0.20892567932605743,0.329340398311615,0.5098133683204651,0.16084624826908112,0.752615749835968,0.24738427996635437,-0.12400734424591064
cifar10,reconstruction,dct_top33,526,2,2,centered,reflect_padding,1.19209286886246e-09,0.08071738481521606,1.2107608318328857,3.6968352794647217,3.0761735439300537,0.034046951681375504,6.999629020690918,0.005001714453101158,1.1596689224243164,0.3062728941440582,0.20892570912837982,4.30844896807676e-17,0.6574552655220032,0.3588376045227051,0.3936557173728943,0.20892567932605743,0.329340398311615,0.5098133683204651,0.16084624826908112,0.752615749835968,0.24738427996635437,-0.12400734424591064
cifar10,reconstruction,dct_top33,526,2,2,normalized,interior_only,9.271833856239198e-10,0.06666666269302368,1.0,2.350700855255127,1.8929356336593628,0.02322530932724476,3.8750760555267334,0.005443182773888111,0.7910743355751038,0.20892567932605743,0.20892567932605743,0.0,0.657455325126648,0.3588376045227051,0.3936556875705719,0.20892567932605743,0.3293403685092926,0.5098133683204651,0.1608462631702423,0.7526156902313232,0.24738426506519318,-0.1240074634552002
cifar10,reconstruction,dct_top33,526,2,2,normalized,reflect_padding,9.271833856239198e-10,0.06666666269302368,1.0,2.5218160152435303,2.0984280109405518,0.02322530932724476,4.774833679199219,0.0050017149187624454,0.7910743355751038,0.20892567932605743,0.20892567932605743,0.0,0.657455325126648,0.3588376045227051,0.3936556875705719,0.20892567932605743,0.3293403685092926,0.5098133683204651,0.1608462631702423,0.7526156902313232,0.24738426506519318,-0.1240074634552002
cifar10,reconstruction,dct_top33,526,2,3,raw,interior_only,-0.0416828915476799,0.06333664804697037,1.1373318433761597,0.4704988896846771,0.3014683723449707,0.012143919244408607,0.7121433019638062,0.015487495809793472,1.1708481311798096,0.12267544120550156,0.09483818709850311,1.4459749735159404e-16,0.4892738163471222,0.7116817831993103,0.8157836198806763,0.13591425120830536,0.8821594715118408,0.0760352686047554,0.04180531948804855,0.9646561741828918,0.03534383699297905,0.12038719654083252
